40, 0.5, 3.0, 0.1, 0, 999, [1.00003256 1.00006506], 1.060672384229002e-09
40, 0.5, 3.0, 0.1, 1, 999, [0.99999535 0.99999077], 2.2267521506880047e-11
40, 0.5, 3.0, 0.1, 2, 999, [1.00048267 1.00096814], 2.3363127180672732e-07
40, 0.5, 3.0, 0.1, 3, 999, [1.00002158 1.00004367], 4.916860887256189e-10
40, 0.5, 3.0, 0.1, 4, 999, [0.99982803 0.99965523], 2.964741045557894e-08
40, 0.5, 3.0, 0.1, 5, 999, [1.00001527 1.00002995], 2.671532231274351e-10
40, 0.5, 3.0, 0.1, 6, 999, [0.99976798 0.99952816], 6.000106596739929e-08
40, 0.5, 3.0, 0.1, 7, 999, [1.0000219  1.00004392], 4.8097384417543e-10
40, 0.5, 3.0, 0.1, 8, 999, [1.00005693 1.00011387], 3.241384497758024e-09
40, 0.5, 3.0, 0.1, 9, 999, [0.99615039 0.99231113], 1.4821516354999498e-05
40, 0.5, 3.0, 0.1, 10, 999, [0.99996966 0.99993915], 9.234055217615734e-10
40, 0.5, 3.0, 0.1, 11, 216, [ 0.4209508  -6.20064057], 4068.019795977647
40, 0.5, 3.0, 0.1, 12, 999, [0.99984005 0.99968145], 2.575405683485021e-08
40, 0.5, 3.0, 0.1, 13, 999, [1.00034356 1.00068531], 1.184000982064756e-07
40, 0.5, 3.0, 0.1, 14, 999, [0.99595722 0.99189594], 1.6465482821394277e-05
40, 0.5, 3.0, 0.1, 15, 999, [0.99997948 0.99996015], 5.622847755441915e-10
40, 0.5, 3.0, 0.1, 16, 999, [1.00013637 1.00027949], 2.3129092680781176e-08
40, 0.5, 3.0, 0.1, 17, 999, [1.00000846 1.00001692], 7.157293819927998e-11
40, 0.5, 3.0, 0.1, 18, 999, [0.99990569 0.99981094], 8.914838072197355e-09
40, 0.5, 3.0, 0.1, 19, 999, [1.00001819 1.00003641], 3.3107896923322463e-10
40, 0.5, 3.0, 0.2, 0, 999, [1.00002247 1.00004515], 5.092106856371768e-10
40, 0.5, 3.0, 0.2, 1, 999, [0.99999541 0.99999033], 4.465766361520296e-11
40, 0.5, 3.0, 0.2, 2, 999, [0.99999997 0.99999995], 8.222781173420298e-16
40, 0.5, 3.0, 0.2, 3, 999, [0.99999989 0.99999978], 1.1741929339394512e-14
40, 0.5, 3.0, 0.2, 4, 999, [1.00000015 1.00000029], 2.171757055921585e-14
40, 0.5, 3.0, 0.2, 5, 999, [1.00000067 1.00000133], 4.815038045800048e-13
40, 0.5, 3.0, 0.2, 6, 999, [0.99999993 0.99999986], 4.747913910203755e-15
40, 0.5, 3.0, 0.2, 7, 999, [1.00006664 1.00013324], 4.441537804061152e-09
40, 0.5, 3.0, 0.2, 8, 999, [1.00000161 1.00000335], 4.417687416959584e-12
40, 0.5, 3.0, 0.2, 9, 999, [1.00000151 1.00000302], 2.279750654663179e-12
40, 0.5, 3.0, 0.2, 10, 999, [0.99999866 0.99999731], 1.8069254746589234e-12
40, 0.5, 3.0, 0.2, 11, 999, [0.99999454 0.99998909], 2.9775987408220867e-11
40, 0.5, 3.0, 0.2, 12, 999, [1.00000035 1.00000071], 1.2504822897275175e-13
40, 0.5, 3.0, 0.2, 13, 999, [0.99999982 0.99999964], 3.291733720638423e-14
40, 0.5, 3.0, 0.2, 14, 999, [0.99999993 0.99999985], 5.452903771518113e-15
40, 0.5, 3.0, 0.2, 15, 999, [0.99999537 0.99999077], 2.1559965348702663e-11
40, 0.5, 3.0, 0.2, 16, 999, [1.00000017 1.00000031], 9.390129121705386e-14
40, 0.5, 3.0, 0.2, 17, 999, [1.00000003 1.00000007], 1.2794480118640528e-15
40, 0.5, 3.0, 0.2, 18, 999, [1.00000056 1.0000011 ], 3.5426318184655486e-13
40, 0.5, 3.0, 0.2, 19, 999, [1.00000017 1.00000035], 3.950520434758351e-14
40, 0.5, 3.0, 0.3, 0, 999, [0.99999992 0.99999984], 6.180112797134254e-15
40, 0.5, 3.0, 0.3, 1, 999, [0.99999995 0.99999991], 2.99167300959322e-15
40, 0.5, 3.0, 0.3, 2, 999, [1.00001609 1.00003217], 2.5874390910810235e-10
40, 0.5, 3.0, 0.3, 3, 999, [1.00000005 1.0000001 ], 2.4745355355787267e-15
40, 0.5, 3.0, 0.3, 4, 999, [0.99999996 0.99999993], 1.3449242407933568e-15
40, 0.5, 3.0, 0.3, 5, 999, [ 3.38045609 11.43002948], 5.667219458137328
40, 0.5, 3.0, 0.3, 6, 999, [1.00000007 1.00000013], 4.4200744192002655e-15
40, 0.5, 3.0, 0.3, 7, 999, [0.99999999 0.99999999], 8.959809359475727e-17
40, 0.5, 3.0, 0.3, 8, 999, [1. 1.], 3.091788785298952e-19
40, 0.5, 3.0, 0.3, 9, 999, [0.99999992 0.99999984], 7.617341445123278e-15
40, 0.5, 3.0, 0.3, 10, 999, [1. 1.], 4.823588716125023e-23
40, 0.5, 3.0, 0.3, 11, 999, [ 3.29938143 10.88696553], 5.2872647280168845
