40, 0.5, 1.0, 0.4, 17, 999, [1.30221609 1.69614807], 0.09134910613105185
40, 0.5, 1.0, 0.4, 18, 999, [1. 1.], 0.0
40, 0.5, 1.0, 0.4, 19, 999, [2.54133599 6.45984193], 2.37592784010352
40, 0.5, 1.0, 0.5, 0, 999, [1.05897046 1.12159042], 0.003480473023801401
40, 0.5, 1.0, 0.5, 1, 999, [1.82498336 3.33173071], 0.6807336018785687
40, 0.5, 1.0, 0.5, 2, 999, [1. 1.], 0.0
40, 0.5, 1.0, 0.5, 3, 999, [2.21943302 4.92795281], 1.4874453308037452
40, 0.5, 1.0, 0.5, 4, 999, [1. 1.], 0.0
40, 0.5, 1.0, 0.5, 5, 999, [0.99950971 0.99901804], 2.4064807361712547e-07
40, 0.5, 1.0, 0.5, 6, 999, [2.4175323  5.84451193], 2.0093980758253265
40, 0.5, 1.0, 0.5, 7, 813, [1. 1.], 0.0
40, 0.5, 1.0, 0.5, 8, 999, [1.92341724 3.70034152], 0.8527646315983947
40, 0.5, 1.0, 0.5, 9, 999, [1.06495805 1.13427333], 0.004221444048053584
40, 0.5, 1.0, 0.5, 10, 999, [2.39283059 5.7275337 ], 1.9403363275526513
40, 0.5, 1.0, 0.5, 11, 999, [1. 1.], 0.0
40, 0.5, 1.0, 0.5, 12, 999, [1.35349019 1.83226353], 0.12496606132396289
40, 0.5, 1.0, 0.5, 13, 999, [1. 1.], 1.1476343715989848e-23
40, 0.5, 1.0, 0.5, 14, 999, [1. 1.], 0.0
40, 0.5, 1.0, 0.5, 15, 999, [1.18368765 1.40155011], 0.03375995880208724
40, 0.5, 1.0, 0.5, 16, 999, [1. 1.], 0.0
40, 0.5, 1.0, 0.5, 17, 999, [1.82011138 3.31677603], 0.6741592399058246
40, 0.5, 1.0, 0.5, 18, 999, [1. 1.], 0.0
40, 0.5, 1.0, 0.5, 19, 999, [1.32657652 1.76005465], 0.10665844025273695
40, 0.5, 1.0, 0.6, 0, 254, [1. 1.], 2.1152887809383192e-19
40, 0.5, 1.0, 0.6, 1, 999, [1.91561042 3.66956969], 0.838342442030449
40, 0.5, 1.0, 0.6, 2, 737, [0.99986779 0.99973559], 1.7479427221748783e-08
40, 0.5, 1.0, 0.6, 3, 803, [1. 1.], 0.0
40, 0.5, 1.0, 0.6, 4, 434, [1. 1.], 2.0175531803002618e-25
40, 0.5, 1.0, 0.6, 5, 999, [1.6645748  2.77118907], 0.4416740922598051
40, 0.5, 1.0, 0.6, 6, 999, [2.14066445 4.58493263], 1.3017345739850572
40, 0.5, 1.0, 0.6, 7, 317, [1. 1.], 3.6614596811332297e-26
40, 0.5, 1.0, 0.6, 8, 570, [1. 1.], 0.0
40, 0.5, 1.0, 0.6, 9, 997, [1. 1.], 0.0
40, 0.5, 1.0, 0.6, 10, 275, [0.99926807 0.99853514], 5.359548441285298e-07
40, 0.5, 1.0, 0.6, 11, 999, [2.26261039 5.1213429 ], 1.5945602457407886
40, 0.5, 1.0, 0.6, 12, 888, [1.00000247 1.00000495], 6.101643715243895e-12
40, 0.5, 1.0, 0.6, 13, 935, [1. 1.], 0.0
40, 0.5, 1.0, 0.6, 14, 999, [1.88216704 3.54268481], 0.7782204272549871
40, 0.5, 1.0, 0.6, 15, 999, [1.63256227 2.66599303], 0.40018881920174154
40, 0.5, 1.0, 0.6, 16, 999, [1.40055412 1.96205887], 0.160469309288822
40, 0.5, 1.0, 0.6, 17, 999, [1. 1.], 0.0
40, 0.5, 1.0, 0.6, 18, 649, [1. 1.], 0.0
40, 0.5, 1.0, 0.6, 19, 999, [1. 1.], 0.0
40, 0.5, 1.0, 0.7, 0, 292, [1. 1.], 9.554325080049204e-22
40, 0.5, 1.0, 0.7, 1, 220, [1. 1.], 2.555254991037606e-20
40, 0.5, 1.0, 0.7, 2, 456, [1. 1.], 1.7749370367472766e-30
40, 0.5, 1.0, 0.7, 3, 999, [2.05005057 4.20272331], 1.1026062178549005
40, 0.5, 1.0, 0.7, 4, 352, [1. 1.], 2.126195587837642e-22
40, 0.5, 1.0, 0.7, 5, 424, [1. 1.], 1.1144673996688407e-22
40, 0.5, 1.0, 0.7, 6, 403, [0.99998695 0.99997379], 1.7139816803064474e-10
40, 0.5, 1.0, 0.7, 7, 875, [1. 1.], 0.0
40, 0.5, 1.0, 0.7, 8, 793, [1. 1.], 1.4186984220464309e-25
40, 0.5, 1.0, 0.7, 9, 999, [2.94136709 8.65164037], 3.768906185205952
40, 0.5, 1.0, 0.7, 10, 615, [1. 1.], 9.396148126585924e-26
40, 0.5, 1.0, 0.7, 11, 920, [1.00001108 1.00002228], 1.2409712366721545e-10
40, 0.5, 1.0, 0.7, 12, 999, [1.70845484 2.92082059], 0.5023093198631823
40, 0.5, 1.0, 0.7, 13, 463, [1. 1.], 0.0
40, 0.5, 1.0, 0.7, 14, 549, [1. 1.], 0.0
40, 0.5, 1.0, 0.7, 15, 450, [1.00000853 1.0000171 ], 7.29267721611604e-11
40, 0.5, 1.0, 0.7, 16, 761, [1. 1.], 2.4225395365309398e-18
40, 0.5, 1.0, 0.7, 17, 718, [1. 1.], 0.0
40, 0.5, 1.0, 0.7, 18, 544, [1.00000348 1.00000701], 1.2447529326734986e-11
40, 0.5, 1.0, 0.7, 19, 257, [1. 1.], 6.446616210997883e-19
40, 0.5, 1.0, 0.8, 0, 348, [1. 1.], 5.561103350348111e-24
40, 0.5, 1.0, 0.8, 1, 188, [0.99999999 0.99999998], 5.898032310335673e-17
40, 0.5, 1.0, 0.8, 2, 387, [1. 1.], 1.4785237842056458e-26
40, 0.5, 1.0, 0.8, 3, 309, [1.00000007 1.00000013], 4.315846343186292e-15
40, 0.5, 1.0, 0.8, 4, 294, [1.00000002 1.00000004], 4.762181487009417e-16
40, 0.5, 1.0, 0.8, 5, 431, [1. 1.], 2.756013762286703e-26
40, 0.5, 1.0, 0.8, 6, 375, [1. 1.], 3.857579130337324e-27
40, 0.5, 1.0, 0.8, 7, 251, [1.00000004 1.00000008], 1.4206664188674487e-15
40, 0.5, 1.0, 0.8, 8, 415, [1. 1.], 0.0
40, 0.5, 1.0, 0.8, 9, 346, [0.99999982 0.99999963], 3.59181199550885e-14
40, 0.5, 1.0, 0.8, 10, 399, [1. 1.], 5.750795999061176e-28
40, 0.5, 1.0, 0.8, 11, 491, [1. 1.], 2.5687283226259197e-29
40, 0.5, 1.0, 0.8, 12, 571, [1. 1.], 0.0
40, 0.5, 1.0, 0.8, 13, 234, [1. 1.], 1.4914282953616022e-21
40, 0.5, 1.0, 0.8, 14, 397, [1. 1.], 2.2008417692019937e-18
40, 0.5, 1.0, 0.8, 15, 623, [1.00000011 1.00000022], 1.2071530001355467e-14
40, 0.5, 1.0, 0.8, 16, 260, [1. 1.], 1.3706140892842303e-16
40, 0.5, 1.0, 0.8, 17, 572, [1. 1.], 0.0
40, 0.5, 1.0, 0.8, 18, 254, [0.99999999 0.99999998], 8.486743234165453e-17
40, 0.5, 1.0, 0.8, 19, 315, [1. 1.], 5.676976367702857e-25
40, 0.5, 1.0, 0.9, 0, 234, [1. 1.], 3.990362170056388e-25
40, 0.5, 1.0, 0.9, 1, 291, [1.00000068 1.00000135], 4.744035777464151e-13
40, 0.5, 1.0, 0.9, 2, 428, [1.00000295 1.00000595], 8.938748315707278e-12
40, 0.5, 1.0, 0.9, 3, 284, [1. 1.], 2.8171084579690595e-19
40, 0.5, 1.0, 0.9, 4, 310, [1.00000001 1.00000001], 3.259984781380473e-17
40, 0.5, 1.0, 0.9, 5, 823, [1. 1.], 1.3232996224061931e-20
40, 0.5, 1.0, 0.9, 6, 359, [1.00000001 1.00000001], 3.0573611592893985e-17
40, 0.5, 1.0, 0.9, 7, 229, [0.99999996 0.99999991], 4.7687607540123024e-15
40, 0.5, 1.0, 0.9, 8, 240, [1.00000057 1.00000116], 3.4722396558932423e-13
40, 0.5, 1.0, 0.9, 9, 293, [0.99999613 0.99999229], 1.5083298239647577e-11
40, 0.5, 1.0, 0.9, 10, 228, [1.00000001 1.00000002], 1.0219921926239268e-16
40, 0.5, 1.0, 0.9, 11, 223, [1.00000012 1.00000022], 7.439166242292478e-14
40, 0.5, 1.0, 0.9, 12, 272, [1. 1.], 1.009015930548775e-23
40, 0.5, 1.0, 0.9, 13, 270, [1. 1.], 2.495560972739996e-22
40, 0.5, 1.0, 0.9, 14, 347, [1. 1.], 5.552101658558634e-28
40, 0.5, 1.0, 0.9, 15, 357, [0.99999992 0.99999984], 8.882269941233339e-15
40, 0.5, 1.0, 0.9, 16, 376, [0.99999999 0.99999998], 1.549022651439106e-16
40, 0.5, 1.0, 0.9, 17, 372, [1. 1.], 2.0830858278492343e-28
40, 0.5, 1.0, 0.9, 18, 365, [1. 1.], 4.360629744114645e-23
40, 0.5, 1.0, 0.9, 19, 319, [1.00000001 1.00000001], 4.0301589991765124e-17
40, 0.5, 1.0, 1.1, 0, 475, [1.00000005 1.00000009], 4.119737570017717e-15
40, 0.5, 1.0, 1.1, 1, 171, [1.         0.99999999], 6.083956027183606e-17
40, 0.5, 1.0, 1.1, 2, 416, [1. 1.], 0.0
40, 0.5, 1.0, 1.1, 3, 279, [1.00000514 1.00001024], 2.6700226937515045e-11
40, 0.5, 1.0, 1.1, 4, 534, [1. 1.], 1.2380986783976038e-23
40, 0.5, 1.0, 1.1, 5, 279, [1. 1.], 6.921312515980628e-21
40, 0.5, 1.0, 1.1, 6, 415, [1. 1.], 0.0
40, 0.5, 1.0, 1.1, 7, 439, [1. 1.], 2.0181350320388183e-19
40, 0.5, 1.0, 1.1, 8, 266, [0.99999997 0.99999995], 7.492279611302155e-16
40, 0.5, 1.0, 1.1, 9, 249, [1.00000004 1.00000007], 1.2735630079521658e-15
40, 0.5, 1.0, 1.1, 10, 591, [1. 1.], 3.524241422696684e-18
40, 0.5, 1.0, 1.1, 11, 211, [1. 1.], 2.503790578578838e-19
40, 0.5, 1.0, 1.1, 12, 221, [1.00000001 1.00000001], 2.8938199383683176e-16
40, 0.5, 1.0, 1.1, 13, 414, [1.00000144 1.00000284], 2.1708049285501514e-12
40, 0.5, 1.0, 1.1, 14, 402, [1. 1.], 4.986145065046248e-17
40, 0.5, 1.0, 1.1, 15, 403, [1. 1.], 2.3798817772474852e-20
40, 0.5, 1.0, 1.1, 16, 246, [1. 1.], 8.736952929798614e-22
40, 0.5, 1.0, 1.1, 17, 417, [1.00000004 1.00000007], 1.5229064530784447e-15
40, 0.5, 1.0, 1.1, 18, 185, [1. 1.], 3.870929483295954e-18
40, 0.5, 1.0, 1.1, 19, 278, [0.99999983 0.99999967], 2.805384330601951e-14
40, 0.5, 1.0, 1.2, 0, 173, [0.99999999 0.99999998], 9.081610370424512e-17
40, 0.5, 1.0, 1.2, 1, 213, [0.99999998 0.99999996], 4.620208217056325e-16
40, 0.5, 1.0, 1.2, 2, 259, [1. 1.], 1.986473024007515e-20
40, 0.5, 1.0, 1.2, 3, 227, [1. 1.], 1.1915086865837185e-20
40, 0.5, 1.0, 1.2, 4, 253, [1. 1.], 6.570137762428781e-24
40, 0.5, 1.0, 1.2, 5, 252, [1. 1.], 8.130720245897671e-23
40, 0.5, 1.0, 1.2, 6, 436, [1. 1.], 8.258863067721567e-23
40, 0.5, 1.0, 1.2, 7, 144, [0.99999999 0.99999998], 1.0168864018121356e-16
40, 0.5, 1.0, 1.2, 8, 161, [0.99999962 0.99999925], 1.4183832792106827e-13
40, 0.5, 1.0, 1.2, 9, 301, [1. 1.], 1.216129714467412e-24
40, 0.5, 1.0, 1.2, 10, 226, [1.         0.99999999], 6.623169061118772e-18
40, 0.5, 1.0, 1.2, 11, 391, [1. 1.], 3.691326694561996e-27
40, 0.5, 1.0, 1.2, 12, 746, [1. 1.], 0.0
40, 0.5, 1.0, 1.2, 13, 193, [0.99999998 0.99999997], 2.506428380599739e-16
40, 0.5, 1.0, 1.2, 14, 187, [1.         0.99999999], 9.675883975447084e-18
40, 0.5, 1.0, 1.2, 15, 259, [1. 1.], 2.3975076191758346e-22
40, 0.5, 1.0, 1.2, 16, 223, [1. 1.], 3.671840934106352e-21
40, 0.5, 1.0, 1.2, 17, 171, [1.00000017 1.00000033], 4.443788865111764e-14
40, 0.5, 1.0, 1.2, 18, 177, [1.00000061 1.00000121], 3.6643987100239466e-13
40, 0.5, 1.0, 1.2, 19, 185, [0.99999999 0.99999999], 5.261237669159552e-17
40, 0.5, 1.0, 1.3, 0, 180, [1. 1.], 4.291683211087907e-20
40, 0.5, 1.0, 1.3, 1, 209, [1. 1.], 2.0004052686475393e-18
40, 0.5, 1.0, 1.3, 2, 211, [0.99999988 0.99999977], 1.3902539104287352e-14
40, 0.5, 1.0, 1.3, 3, 185, [1. 1.], 5.743761897317944e-21
40, 0.5, 1.0, 1.3, 4, 359, [1. 1.], 5.72878677980551e-26
40, 0.5, 1.0, 1.3, 5, 305, [1. 1.], 5.636428517721219e-18
40, 0.5, 1.0, 1.3, 6, 211, [1.00000004 1.00000008], 1.7643674516644677e-15
40, 0.5, 1.0, 1.3, 7, 372, [1. 1.], 4.930380657631324e-32
40, 0.5, 1.0, 1.3, 8, 391, [1. 1.], 3.1554436208840472e-30
40, 0.5, 1.0, 1.3, 9, 197, [1.00000073 1.00000153], 1.03051062726727e-12
40, 0.5, 1.0, 1.3, 10, 236, [1. 1.], 8.873905084376435e-21
40, 0.5, 1.0, 1.3, 11, 294, [1. 1.], 5.1448577740098827e-23
40, 0.5, 1.0, 1.3, 12, 458, [1. 1.], 0.0
40, 0.5, 1.0, 1.3, 13, 665, [1. 1.], 0.0
40, 0.5, 1.0, 1.3, 14, 157, [0.99999994 0.99999988], 4.051621577049471e-15
40, 0.5, 1.0, 1.3, 15, 189, [1. 1.], 1.2847718296108386e-20
40, 0.5, 1.0, 1.3, 16, 196, [1. 1.], 5.098222767266418e-19
40, 0.5, 1.0, 1.3, 17, 439, [1. 1.], 1.6548822677339538e-26
40, 0.5, 1.0, 1.3, 18, 209, [1.00000001 1.00000001], 3.1662194019981536e-17
40, 0.5, 1.0, 1.3, 19, 508, [0.99999998 0.99999996], 6.598115383266129e-16
40, 0.5, 1.0, 1.4, 0, 263, [1.00000043 1.00000084], 2.3509637449378137e-13
40, 0.5, 1.0, 1.4, 1, 212, [1.         0.99999999], 1.2278975606527058e-17
40, 0.5, 1.0, 1.4, 2, 246, [1. 1.], 5.2226271544643634e-21
40, 0.5, 1.0, 1.4, 3, 353, [1. 1.], 1.0676058183364814e-18
40, 0.5, 1.0, 1.4, 4, 262, [1. 1.], 1.104288756991058e-22
40, 0.5, 1.0, 1.4, 5, 277, [1. 1.], 1.7235419807349933e-18
40, 0.5, 1.0, 1.4, 6, 222, [1.         1.00000001], 1.0660193258068188e-17
40, 0.5, 1.0, 1.4, 7, 242, [1. 1.], 2.751013711652594e-21
40, 0.5, 1.0, 1.4, 8, 285, [0.99999999 0.99999998], 7.029292994062055e-17
40, 0.5, 1.0, 1.4, 9, 200, [1. 1.], 1.3028627788013104e-18
40, 0.5, 1.0, 1.4, 10, 249, [1. 1.], 9.277685266676645e-22
40, 0.5, 1.0, 1.4, 11, 468, [1. 1.], 1.2407694921006387e-20
40, 0.5, 1.0, 1.4, 12, 281, [1. 1.], 3.0454965187607123e-22
40, 0.5, 1.0, 1.4, 13, 196, [1.00000005 1.0000001 ], 2.5373112989379352e-15
40, 0.5, 1.0, 1.4, 14, 226, [1.         0.99999999], 2.280017918285318e-17
40, 0.5, 1.0, 1.4, 15, 238, [1. 1.], 2.700366025620023e-18
40, 0.5, 1.0, 1.4, 16, 181, [0.99999997 0.99999994], 9.676029097963844e-16
40, 0.5, 1.0, 1.4, 17, 196, [0.99999982 0.99999963], 8.829268045324042e-14
40, 0.5, 1.0, 1.4, 18, 478, [1. 1.], 3.595183997554786e-20
40, 0.5, 1.0, 1.4, 19, 432, [1. 1.], 0.0
40, 0.5, 1.0, 1.5, 0, 150, [0.99999983 0.99999965], 3.210096512076998e-14
40, 0.5, 1.0, 1.5, 1, 166, [0.99999999 0.99999998], 1.5524104066114116e-16
40, 0.5, 1.0, 1.5, 2, 614, [1. 1.], 5.804290629196476e-29
40, 0.5, 1.0, 1.5, 3, 492, [1. 1.], 0.0
40, 0.5, 1.0, 1.5, 4, 191, [1.00000002 1.00000005], 6.561177786772536e-16
40, 0.5, 1.0, 1.5, 5, 324, [1.         1.00000001], 1.5408388314059225e-17
40, 0.5, 1.0, 1.5, 6, 399, [1. 1.], 7.770279916426966e-29
40, 0.5, 1.0, 1.5, 7, 247, [0.99999981 0.99999961], 3.7218143705092275e-14
40, 0.5, 1.0, 1.5, 8, 251, [1. 1.], 3.446113428383698e-19
40, 0.5, 1.0, 1.5, 9, 223, [1. 1.], 7.7357717502893e-20
40, 0.5, 1.0, 1.5, 10, 204, [1. 1.], 8.739557552088807e-19
40, 0.5, 1.0, 1.5, 11, 213, [1.00000022 1.00000046], 5.487693096683149e-14
40, 0.5, 1.0, 1.5, 12, 176, [1.00000048 1.00000094], 2.4566342202401887e-13
40, 0.5, 1.0, 1.5, 13, 167, [1.00000002 1.00000003], 2.8636728296327164e-16
40, 0.5, 1.0, 1.5, 14, 240, [1. 1.], 6.2939529205650476e-21
40, 0.5, 1.0, 1.5, 15, 433, [1.00000001 1.00000003], 2.48969887869268e-16
40, 0.5, 1.0, 1.5, 16, 384, [1.0000002 1.0000004], 4.600830297436044e-14
40, 0.5, 1.0, 1.5, 17, 173, [1.00000002 1.00000003], 3.0476328796846376e-16
40, 0.5, 1.0, 1.5, 18, 651, [1. 1.], 5.949733419163053e-22
40, 0.5, 1.0, 1.5, 19, 210, [1.00000003 1.00000005], 1.5879600388083525e-15
40, 0.5, 1.0, 1.6, 0, 228, [1.00000001 1.00000001], 5.121052207150634e-17
40, 0.5, 1.0, 1.6, 1, 290, [1. 1.], 1.7457067523981596e-23
40, 0.5, 1.0, 1.6, 2, 144, [1.00000006 1.00000012], 3.788869798653074e-15
40, 0.5, 1.0, 1.6, 3, 218, [1. 1.], 5.265437178666008e-23
40, 0.5, 1.0, 1.6, 4, 230, [1. 1.], 3.9374620156784373e-19
40, 0.5, 1.0, 1.6, 5, 404, [1. 1.], 4.05854120150643e-21
40, 0.5, 1.0, 1.6, 6, 201, [1. 1.], 4.887726768255959e-18
40, 0.5, 1.0, 1.6, 7, 282, [1.         1.00000001], 1.76677342243438e-17
40, 0.5, 1.0, 1.6, 8, 328, [1.00000005 1.00000009], 3.084244909387734e-15
40, 0.5, 1.0, 1.6, 9, 223, [0.99999999 0.99999999], 3.787317799819233e-17
40, 0.5, 1.0, 1.6, 10, 190, [1. 1.], 2.67263791239262e-17
40, 0.5, 1.0, 1.6, 11, 261, [1. 1.], 3.735205789730736e-21
40, 0.5, 1.0, 1.6, 12, 225, [0.99999996 0.99999993], 1.4377518549227532e-15
40, 0.5, 1.0, 1.6, 13, 284, [1. 1.], 3.0279974182674405e-20
40, 0.5, 1.0, 1.6, 14, 177, [1. 1.], 9.990464817578584e-21
40, 0.5, 1.0, 1.6, 15, 556, [1. 1.], 0.0
40, 0.5, 1.0, 1.6, 16, 392, [1.00000001 1.00000001], 5.4669126216506463e-17
40, 0.5, 1.0, 1.6, 17, 201, [1. 1.], 6.98683753735978e-20
40, 0.5, 1.0, 1.6, 18, 224, [1.         0.99999999], 7.247142492069671e-18
40, 0.5, 1.0, 1.6, 19, 518, [1. 1.], 1.9721522630525295e-31
40, 0.5, 1.0, 1.7, 0, 281, [1. 1.], 2.333865631057835e-21
40, 0.5, 1.0, 1.7, 1, 189, [1. 1.], 3.416084793220308e-20
40, 0.5, 1.0, 1.7, 2, 201, [1. 1.], 3.831682633496809e-18
40, 0.5, 1.0, 1.7, 3, 170, [0.99999984 0.99999967], 2.6852177976758393e-14
40, 0.5, 1.0, 1.7, 4, 252, [1. 1.], 2.23106716066975e-19
40, 0.5, 1.0, 1.7, 5, 176, [0.99999999 0.99999998], 1.3066558260331984e-16
40, 0.5, 1.0, 1.7, 6, 208, [1.00000001 1.00000003], 3.676393811698523e-16
40, 0.5, 1.0, 1.7, 7, 548, [1. 1.], 0.0
40, 0.5, 1.0, 1.7, 8, 223, [1.00000001 1.00000001], 5.368840188113505e-17
40, 0.5, 1.0, 1.7, 9, 252, [1.         0.99999999], 1.9054077056412217e-16
40, 0.5, 1.0, 1.7, 10, 276, [1. 1.], 5.257960867765912e-24
40, 0.5, 1.0, 1.7, 11, 220, [1. 1.], 5.872921672116267e-20
40, 0.5, 1.0, 1.7, 12, 203, [1. 1.], 1.6690866969784273e-19
40, 0.5, 1.0, 1.7, 13, 311, [1. 1.], 1.7852574586345415e-21
40, 0.5, 1.0, 1.7, 14, 178, [1.         1.00000001], 1.3036826564309933e-17
40, 0.5, 1.0, 1.7, 15, 211, [0.99999995 0.9999999 ], 2.7945349554741294e-15
40, 0.5, 1.0, 1.7, 16, 356, [1. 1.], 6.705793599371578e-19
40, 0.5, 1.0, 1.7, 17, 160, [0.99999979 0.99999958], 4.684518594184143e-14
40, 0.5, 1.0, 1.7, 18, 323, [1. 1.], 2.828373719445628e-22
40, 0.5, 1.0, 1.7, 19, 225, [1. 1.], 1.8951485083157744e-19
40, 0.5, 1.0, 1.8, 0, 320, [1. 1.], 9.432702294186726e-23
40, 0.5, 1.0, 1.8, 1, 257, [1.         0.99999999], 3.414225124889032e-17
