40, 0.5, 4.0, 0.2, 14, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.2, 15, 999, [1. 3.], 1.1191175231917884e-25
40, 0.5, 4.0, 0.2, 16, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.2, 17, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.2, 18, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.2, 19, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 0, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 1, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 2, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 3, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 4, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 5, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 6, 999, [1. 3.], 3.1554436208840472e-30
40, 0.5, 4.0, 0.3, 7, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 8, 999, [1. 3.], 1.748115765969762e-27
40, 0.5, 4.0, 0.3, 9, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 10, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 11, 999, [1. 3.], 8.369814204394935e-28
40, 0.5, 4.0, 0.3, 12, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 13, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 14, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.3, 15, 999, [1. 3.], 3.1554436208840472e-30
40, 0.5, 4.0, 0.3, 16, 999, [1. 3.], 1.5225015470765528e-28
40, 0.5, 4.0, 0.3, 17, 999, [1. 3.], 3.1554436208840472e-30
40, 0.5, 4.0, 0.3, 18, 999, [1. 3.], 1.5867148247615431e-26
40, 0.5, 4.0, 0.3, 19, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.4, 0, 999, [1. 3.], 2.5243548967072378e-26
40, 0.5, 4.0, 0.4, 1, 999, [1. 3.], 2.0377042365103886e-20
40, 0.5, 4.0, 0.4, 2, 999, [1. 3.], 1.398259504378317e-23
40, 0.5, 4.0, 0.4, 3, 999, [1. 3.], 3.209086162439076e-27
40, 0.5, 4.0, 0.4, 4, 999, [1. 3.], 2.3346874915431395e-23
40, 0.5, 4.0, 0.4, 5, 999, [1. 3.], 3.5309729662054577e-25
40, 0.5, 4.0, 0.4, 6, 999, [1. 3.], 2.845659915556019e-23
40, 0.5, 4.0, 0.4, 7, 999, [1. 3.], 0.0
40, 0.5, 4.0, 0.4, 8, 999, [1. 3.], 7.05964245856767e-25
40, 0.5, 4.0, 0.4, 9, 999, [1. 3.], 3.8385641115335147e-22
40, 0.5, 4.0, 0.4, 10, 999, [1. 3.], 1.319270861938537e-23
40, 0.5, 4.0, 0.4, 11, 999, [1. 3.], 4.214726044414822e-25
40, 0.5, 4.0, 0.4, 12, 999, [1. 3.], 6.957950399275629e-25
40, 0.5, 4.0, 0.4, 13, 999, [1. 3.], 1.1274138155598167e-23
40, 0.5, 4.0, 0.4, 14, 999, [1. 3.], 3.409522094827902e-22
40, 0.5, 4.0, 0.4, 15, 999, [1. 3.], 5.69875090083922e-24
40, 0.5, 4.0, 0.4, 16, 999, [1. 3.], 1.9161808589548817e-21
40, 0.5, 4.0, 0.4, 17, 999, [1. 3.], 4.006300473557654e-21
40, 0.5, 4.0, 0.4, 18, 999, [1. 3.], 3.0737065870504773e-24
40, 0.5, 4.0, 0.4, 19, 999, [1. 3.], 1.530390156128763e-26
40, 0.5, 4.0, 0.5, 0, 999, [1. 3.], 2.204499918508198e-19
40, 0.5, 4.0, 0.5, 1, 999, [1. 3.], 2.1023141230873792e-22
40, 0.5, 4.0, 0.5, 2, 999, [1. 3.], 4.336970910132631e-18
40, 0.5, 4.0, 0.5, 3, 999, [1. 3.], 6.2111524094907796e-21
40, 0.5, 4.0, 0.5, 4, 999, [1. 3.], 2.4058784711267504e-21
40, 0.5, 4.0, 0.5, 5, 999, [1. 3.], 2.2990276938892265e-20
40, 0.5, 4.0, 0.5, 6, 999, [1. 3.], 2.032178349966621e-17
40, 0.5, 4.0, 0.5, 7, 999, [1. 3.], 3.2254852277621684e-21
40, 0.5, 4.0, 0.5, 8, 999, [1. 3.], 2.7371140888136763e-17
40, 0.5, 4.0, 0.5, 9, 999, [1. 3.], 4.044647633249172e-26
40, 0.5, 4.0, 0.5, 10, 999, [1. 3.], 7.335168263499342e-21
40, 0.5, 4.0, 0.5, 11, 999, [1. 3.], 1.1452917527989264e-18
40, 0.5, 4.0, 0.5, 12, 999, [1. 3.], 4.269074655923069e-22
40, 0.5, 4.0, 0.5, 13, 999, [1. 3.], 4.2490681462464797e-20
40, 0.5, 4.0, 0.5, 14, 999, [1. 3.], 1.4113794445235002e-24
40, 0.5, 4.0, 0.5, 15, 999, [1. 3.], 2.4191649942404283e-20
40, 0.5, 4.0, 0.5, 16, 999, [1. 3.], 1.1909586582676553e-21
40, 0.5, 4.0, 0.5, 17, 999, [1. 3.], 8.781159485657074e-18
40, 0.5, 4.0, 0.5, 18, 999, [1. 3.], 9.788111411587755e-21
40, 0.5, 4.0, 0.5, 19, 999, [1. 3.], 8.009862377931201e-19
40, 0.5, 4.0, 0.6, 0, 999, [1.00000002 2.99999997], 1.3137141777402415e-15
40, 0.5, 4.0, 0.6, 1, 999, [1.         2.99999999], 6.631071180177799e-17
40, 0.5, 4.0, 0.6, 2, 999, [0.99999999 3.        ], 5.137891135308879e-16
40, 0.5, 4.0, 0.6, 3, 999, [0.99999999 3.00000001], 3.153429975262501e-16
40, 0.5, 4.0, 0.6, 4, 999, [1. 3.], 3.245622508488738e-20
40, 0.5, 4.0, 0.6, 5, 999, [1. 3.], 4.565186866734485e-19
40, 0.5, 4.0, 0.6, 6, 999, [1. 3.], 1.645343323263117e-18
40, 0.5, 4.0, 0.6, 7, 999, [0.99999999 3.00000002], 4.828533560265358e-16
40, 0.5, 4.0, 0.6, 8, 999, [1. 3.], 5.724139600212853e-24
40, 0.5, 4.0, 0.6, 9, 999, [1. 3.], 6.157581307494872e-20
40, 0.5, 4.0, 0.6, 10, 999, [0.9999998  3.00000016], 7.53632300780237e-14
40, 0.5, 4.0, 0.6, 11, 999, [1. 3.], 2.4551170288592694e-17
40, 0.5, 4.0, 0.6, 12, 999, [1. 3.], 2.4892219499062962e-20
40, 0.5, 4.0, 0.6, 13, 999, [1. 3.], 1.3987611888960267e-18
40, 0.5, 4.0, 0.6, 14, 999, [0.9999999  3.00000006], 2.047001680700021e-14
40, 0.5, 4.0, 0.6, 15, 999, [1. 3.], 4.408070885774005e-20
40, 0.5, 4.0, 0.6, 16, 999, [1. 3.], 4.950648535767124e-17
40, 0.5, 4.0, 0.6, 17, 999, [1. 3.], 1.993198661075531e-17
40, 0.5, 4.0, 0.6, 18, 999, [1. 3.], 1.6676892347436938e-18
40, 0.5, 4.0, 0.6, 19, 999, [1. 3.], 7.272110179524461e-21
40, 0.5, 4.0, 0.7, 0, 999, [1. 3.], 2.6670053495038073e-17
40, 0.5, 4.0, 0.7, 1, 999, [1.00000001 3.        ], 7.58131404124908e-17
40, 0.5, 4.0, 0.7, 2, 999, [0.99999957 3.00000047], 4.090437753797904e-13
40, 0.5, 4.0, 0.7, 3, 999, [1.00000088 2.99999862], 3.673734080693455e-12
40, 0.5, 4.0, 0.7, 4, 999, [0.99999999 3.00000001], 4.0332035376060835e-16
40, 0.5, 4.0, 0.7, 5, 999, [1. 3.], 4.3851617677676145e-17
40, 0.5, 4.0, 0.7, 6, 999, [1.00000004 2.99999999], 5.034572487217855e-15
40, 0.5, 4.0, 0.7, 7, 999, [1.00000017 2.99999968], 2.201486788148889e-13
40, 0.5, 4.0, 0.7, 8, 999, [0.99999978 3.00000007], 1.4150516247576236e-13
40, 0.5, 4.0, 0.7, 9, 999, [0.99999992 3.00000003], 1.4208474485898723e-14
40, 0.5, 4.0, 0.7, 10, 999, [1.00000074 2.9999995 ], 1.0224516947069558e-12
40, 0.5, 4.0, 0.7, 11, 999, [1. 3.], 8.543361672235357e-18
40, 0.5, 4.0, 0.7, 12, 999, [1.00000001 2.99999999], 6.800472480404247e-17
40, 0.5, 4.0, 0.7, 13, 999, [0.99999995 3.00000006], 6.1078537418145475e-15
40, 0.5, 4.0, 0.7, 14, 999, [0.99999562 3.00000358], 3.46146885849292e-11
40, 0.5, 4.0, 0.7, 15, 999, [1.00000008 2.99999993], 1.1774478067300341e-14
40, 0.5, 4.0, 0.7, 16, 999, [1. 3.], 6.248946442234009e-18
40, 0.5, 4.0, 0.7, 17, 999, [1.0000004  2.99999968], 2.8196799029352697e-13
40, 0.5, 4.0, 0.7, 18, 999, [1. 3.], 6.988162701733503e-18
40, 0.5, 4.0, 0.7, 19, 999, [0.99999847 3.00000111], 4.257781549488108e-12
40, 0.5, 4.0, 0.8, 0, 999, [0.99999523 3.00000268], 4.727411325957937e-11
40, 0.5, 4.0, 0.8, 1, 999, [1.00000024 2.99999987], 1.287128768768471e-13
40, 0.5, 4.0, 0.8, 2, 999, [0.99999952 3.00000049], 4.730862191312821e-13
40, 0.5, 4.0, 0.8, 3, 999, [1.00000056 3.00000134], 1.6615116955418492e-11
40, 0.5, 4.0, 0.8, 4, 999, [1.00000004 2.99999993], 1.0289443645641818e-14
40, 0.5, 4.0, 0.8, 5, 999, [1.0000036  2.99999814], 2.854713231574124e-11
40, 0.5, 4.0, 0.8, 6, 999, [1.00000009 2.99999987], 3.412973090671823e-14
40, 0.5, 4.0, 0.8, 7, 999, [0.99999967 3.00000027], 1.9725169059900564e-13
40, 0.5, 4.0, 0.8, 8, 999, [0.99999965 3.00000046], 3.785203470153604e-13
40, 0.5, 4.0, 0.8, 9, 999, [0.99999999 3.00000001], 3.3944494008398267e-16
40, 0.5, 4.0, 0.8, 10, 999, [1.00000127 2.99999871], 3.2631561363072154e-12
40, 0.5, 4.0, 0.8, 11, 999, [0.9999996 3.0000005], 4.577100769057829e-13
40, 0.5, 4.0, 0.8, 12, 999, [1.00000276 2.9999968 ], 1.8602162707641343e-11
40, 0.5, 4.0, 0.8, 13, 999, [0.99999624 3.00000273], 2.5765830217071834e-11
40, 0.5, 4.0, 0.8, 14, 999, [1.00000001 2.99999999], 2.5268379938532757e-16
40, 0.5, 4.0, 0.8, 15, 999, [0.99999962 2.99999995], 8.843954970864516e-13
40, 0.5, 4.0, 0.8, 16, 999, [0.99999874 3.00000113], 2.9382796855540933e-12
40, 0.5, 4.0, 0.8, 17, 999, [0.9999997  3.00000035], 2.1972128370073833e-13
40, 0.5, 4.0, 0.8, 18, 999, [0.99999959 3.00000052], 4.815887427880038e-13
40, 0.5, 4.0, 0.8, 19, 999, [0.99999995 3.00000006], 5.790602539229216e-15
40, 0.5, 4.0, 0.9, 0, 999, [0.99999995 3.00000018], 1.0152073696339993e-13
40, 0.5, 4.0, 0.9, 1, 999, [0.99999918 3.00000063], 1.2197469576434932e-12
40, 0.5, 4.0, 0.9, 2, 999, [1.00000134 3.00000208], 5.278804297212996e-11
40, 0.5, 4.0, 0.9, 3, 999, [1.00000162 2.99999725], 1.5352802492446858e-11
40, 0.5, 4.0, 0.9, 4, 999, [1.00000001 2.99999997], 3.519450521112962e-15
40, 0.5, 4.0, 0.9, 5, 999, [1.0000004 3.0000007], 5.416095573337047e-12
40, 0.5, 4.0, 0.9, 6, 999, [0.99999816 3.00000142], 6.111461885632011e-12
40, 0.5, 4.0, 0.9, 7, 999, [1.00000027 2.99999957], 3.6883220785595487e-13
40, 0.5, 4.0, 0.9, 8, 999, [0.99999856 3.00000117], 3.758236175768481e-12
40, 0.5, 4.0, 0.9, 9, 999, [0.99999985 3.00000007], 5.1512469702946825e-14
40, 0.5, 4.0, 0.9, 10, 999, [1.00000269 2.99999657], 2.11534818785681e-11
40, 0.5, 4.0, 0.9, 11, 999, [1.00000244 2.99999804], 1.0739391814880941e-11
40, 0.5, 4.0, 0.9, 12, 999, [0.9999992  3.00000164], 6.157879764917456e-12
40, 0.5, 4.0, 0.9, 13, 999, [0.9999999  3.00000143], 9.142329208906585e-12
40, 0.5, 4.0, 0.9, 14, 999, [1.00000086 2.99999939], 1.3635215695141046e-12
40, 0.5, 4.0, 0.9, 15, 999, [0.99999989 2.99999986], 2.8553075423007904e-13
40, 0.5, 4.0, 0.9, 16, 999, [0.99999975 3.00000025], 1.2692433589678953e-13
40, 0.5, 4.0, 0.9, 17, 999, [1.00000743 2.9999946 ], 1.0081395216877061e-10
40, 0.5, 4.0, 0.9, 18, 999, [0.99999961 3.00000512], 1.1615285802409106e-10
40, 0.5, 4.0, 0.9, 19, 999, [0.99999847 3.00000136], 4.2818463985282404e-12
40, 0.5, 4.0, 1.0, 0, 999, [0.99993127 3.00005606], 8.508143173127266e-09
40, 0.5, 4.0, 1.0, 1, 999, [0.9999996  3.00000016], 4.2094985768371383e-13
40, 0.5, 4.0, 1.0, 2, 999, [1.00000311 2.99999897], 2.8074784430066935e-11
40, 0.5, 4.0, 1.0, 3, 999, [1.00000574 2.99998578], 5.232380174117161e-10
40, 0.5, 4.0, 1.0, 4, 999, [1.00000358 2.99999695], 2.322357475803196e-11
40, 0.5, 4.0, 1.0, 5, 999, [0.99999917 2.99999997], 3.69050217906422e-12
40, 0.5, 4.0, 1.0, 6, 999, [1.00001707 2.99998383], 5.560298860000557e-10
40, 0.5, 4.0, 1.0, 7, 999, [1.00002416 2.99998093], 1.050984871637638e-09
40, 0.5, 4.0, 1.0, 8, 999, [0.99999646 3.00000445], 3.5681413983134145e-11
40, 0.5, 4.0, 1.0, 9, 999, [1.00000023 2.99999969], 1.695146341040877e-13
40, 0.5, 4.0, 1.0, 10, 999, [1.00002875 2.99996895], 1.8117918356174721e-09
40, 0.5, 4.0, 1.0, 11, 999, [0.99999946 3.00000065], 7.667080624942535e-13
40, 0.5, 4.0, 1.0, 12, 999, [1.0000207  2.99998408], 7.734827952830315e-10
40, 0.5, 4.0, 1.0, 13, 999, [0.99999795 3.00000263], 1.2444755155516616e-11
40, 0.5, 4.0, 1.0, 14, 999, [1.00000022 2.99999995], 1.6295755202354898e-13
40, 0.5, 4.0, 1.0, 15, 999, [0.99999832 3.00000144], 5.1446870769654925e-12
40, 0.5, 4.0, 1.0, 16, 999, [1.00000232 2.99999551], 4.434967640533907e-11
40, 0.5, 4.0, 1.0, 17, 999, [0.99999921 2.99999984], 4.198383239246509e-12
40, 0.5, 4.0, 1.0, 18, 999, [0.9999956  3.00000123], 6.10400971774631e-11
40, 0.5, 4.0, 1.0, 19, 999, [0.99999922 3.00000061], 1.1000481378458876e-12
40, 0.5, 4.0, 1.1, 0, 999, [1.00004074 2.99997808], 3.5563270013825056e-09
40, 0.5, 4.0, 1.1, 1, 999, [1.00000741 2.99998368], 6.391725770623489e-10
40, 0.5, 4.0, 1.1, 2, 999, [1.00001859 2.99998267], 6.523591296259815e-10
40, 0.5, 4.0, 1.1, 3, 999, [1.00002338 2.99996547], 2.2362868557051815e-09
40, 0.5, 4.0, 1.1, 4, 999, [0.99999994 2.99999999], 1.979508238958247e-14
40, 0.5, 4.0, 1.1, 5, 999, [0.99999947 3.00000036], 5.351213965362107e-13
40, 0.5, 4.0, 1.1, 6, 999, [1.00003778 2.99997332], 2.6319626535270474e-09
40, 0.5, 4.0, 1.1, 7, 999, [0.99999566 3.00000366], 3.407080094892329e-11
40, 0.5, 4.0, 1.1, 8, 999, [1.0000118  2.99998453], 4.323422819773407e-10
40, 0.5, 4.0, 1.1, 9, 999, [0.99999619 3.0000021 ], 3.060520760035153e-11
40, 0.5, 4.0, 1.1, 10, 999, [1.00002383 2.99996997], 1.6230144266979232e-09
40, 0.5, 4.0, 1.1, 11, 999, [1.00000538 2.99999402], 6.615948637681868e-11
40, 0.5, 4.0, 1.1, 12, 999, [1.0000055  2.99999506], 5.590927917605668e-11
40, 0.5, 4.0, 1.1, 13, 999, [1.00001705 2.99997908], 7.882659469875635e-10
40, 0.5, 4.0, 1.1, 14, 999, [0.99998706 3.00000667], 3.692769987047728e-10
40, 0.5, 4.0, 1.1, 15, 999, [0.99999358 3.00000945], 1.6703308196570313e-10
40, 0.5, 4.0, 1.1, 16, 999, [1.00001421 2.99998192], 5.885420955881941e-10
40, 0.5, 4.0, 1.1, 17, 999, [1.00000099 3.00001403], 1.100141612318556e-09
40, 0.5, 4.0, 1.1, 18, 999, [0.99999762 3.00000141], 1.1354067400837736e-11
40, 0.5, 4.0, 1.1, 19, 999, [0.99999616 3.00000564], 5.945518677121748e-11
40, 0.5, 4.0, 1.2, 0, 999, [0.9999995  3.00000348], 4.781157301215067e-11
40, 0.5, 4.0, 1.2, 1, 999, [0.99991405 3.00007448], 1.3462073835868204e-08
40, 0.5, 4.0, 1.2, 2, 999, [1.00000424 2.99999251], 1.1619593338584293e-10
40, 0.5, 4.0, 1.2, 3, 999, [1.00000064 3.00000063], 7.345736039277767e-12
40, 0.5, 4.0, 1.2, 4, 999, [1.00000656 2.99999005], 1.8800953342731234e-10
40, 0.5, 4.0, 1.2, 5, 999, [0.99999888 3.0000007 ], 2.442165124386539e-12
40, 0.5, 4.0, 1.2, 6, 999, [1.00007685 2.99993831], 1.063141909950536e-08
40, 0.5, 4.0, 1.2, 7, 999, [0.99999116 3.00001242], 2.835459326988874e-10
40, 0.5, 4.0, 1.2, 8, 999, [0.99999701 3.00000383], 2.6441725750163107e-11
40, 0.5, 4.0, 1.2, 9, 999, [0.99997932 3.00002938], 1.5931985244295738e-09
40, 0.5, 4.0, 1.2, 10, 999, [1.00001526 2.99998816], 4.1978167117136976e-10
40, 0.5, 4.0, 1.2, 11, 999, [0.99999908 2.99999729], 6.105942817668689e-11
40, 0.5, 4.0, 1.2, 12, 999, [1.00000434 3.00001004], 9.475936646446324e-10
40, 0.5, 4.0, 1.2, 13, 999, [1.00000339 2.99999436], 6.365686284712703e-11
40, 0.5, 4.0, 1.2, 14, 999, [1.0000017  2.99999997], 1.3960933198079597e-11
40, 0.5, 4.0, 1.2, 15, 999, [0.99999714 2.99993802], 2.0668884143245326e-08
40, 0.5, 4.0, 1.2, 16, 999, [1.00001548 2.99999026], 4.665680240406446e-10
40, 0.5, 4.0, 1.2, 17, 999, [1.00001184 2.99999086], 2.53108909314235e-10
40, 0.5, 4.0, 1.2, 18, 999, [0.99997551 3.00002933], 1.5535361061994953e-09
40, 0.5, 4.0, 1.2, 19, 999, [1.00000705 2.99999297], 9.90677893997191e-11
40, 0.5, 4.0, 1.3, 0, 999, [0.99996675 3.00003028], 2.057631096305292e-09
40, 0.5, 4.0, 1.3, 1, 999, [1.00016345 2.999925  ], 6.363153981018419e-08
40, 0.5, 4.0, 1.3, 2, 999, [0.99998768 3.00008958], 3.205164608026536e-08
40, 0.5, 4.0, 1.3, 3, 999, [1.00000725 3.00005381], 1.785829649804081e-08
40, 0.5, 4.0, 1.3, 4, 999, [1.00002067 2.99993723], 1.1456350045527701e-08
40, 0.5, 4.0, 1.3, 5, 999, [1.00003933 2.99995035], 4.438700055978408e-09
40, 0.5, 4.0, 1.3, 6, 999, [1.00010478 2.99990613], 2.026788361928341e-08
40, 0.5, 4.0, 1.3, 7, 999, [1.00034421 2.99989683], 3.6152043137031153e-07
40, 0.5, 4.0, 1.3, 8, 999, [1.00009481 2.9999735 ], 2.8360906099046052e-08
40, 0.5, 4.0, 1.3, 9, 999, [0.99997658 3.00002188], 1.0366072485162387e-09
40, 0.5, 4.0, 1.3, 10, 999, [0.99971236 3.00022297], 1.4918418430543092e-07
40, 0.5, 4.0, 1.3, 11, 999, [1.00002926 3.00001908], 1.0565769540000202e-08
40, 0.5, 4.0, 1.3, 12, 999, [1.00002991 2.99998139], 1.7518519057979902e-09
40, 0.5, 4.0, 1.3, 13, 999, [1.00001214 2.99998895], 2.743079172954358e-10
40, 0.5, 4.0, 1.3, 14, 999, [1.00009904 2.99980895], 8.017213167844386e-08
40, 0.5, 4.0, 1.3, 15, 999, [0.99999688 3.00000256], 1.7573068644937603e-11
40, 0.5, 4.0, 1.3, 16, 999, [0.99997097 3.00002918], 1.69429548449973e-09
40, 0.5, 4.0, 1.3, 17, 999, [1.0000563  3.00003521], 3.790696438222797e-08
40, 0.5, 4.0, 1.3, 18, 999, [0.99998226 3.00001189], 5.928396882728751e-10
40, 0.5, 4.0, 1.3, 19, 999, [1.00001658 2.99997071], 1.7788112571208918e-09
40, 0.5, 4.0, 1.4, 0, 999, [1.00002883 2.99995226], 4.539775428015848e-09
40, 0.5, 4.0, 1.4, 1, 999, [0.99996648 3.00005845], 7.027311134842327e-09
40, 0.5, 4.0, 1.4, 2, 999, [0.99999894 3.00000286], 2.2140288452385997e-11
40, 0.5, 4.0, 1.4, 3, 999, [0.99996507 3.00000168], 5.645079547173344e-09
40, 0.5, 4.0, 1.4, 4, 999, [1.00023783 2.99991805], 1.6047644454752692e-07
40, 0.5, 4.0, 1.4, 5, 999, [1.00017891 2.99990185], 6.772798839381506e-08
40, 0.5, 4.0, 1.4, 6, 999, [1.00008375 2.99996066], 1.644815403410247e-08
40, 0.5, 4.0, 1.4, 7, 999, [0.99998509 3.00001489], 4.4407485667305387e-10
40, 0.5, 4.0, 1.4, 8, 999, [1.00000054 2.99999978], 7.547125642522145e-13
40, 0.5, 4.0, 1.4, 9, 999, [0.99996699 2.99999497], 6.903648681736312e-09
40, 0.5, 4.0, 1.4, 10, 999, [1.00010008 2.99989789], 2.045790794376534e-08
40, 0.5, 4.0, 1.4, 11, 999, [0.99992251 3.00002041], 1.945607083392819e-08
40, 0.5, 4.0, 1.4, 12, 999, [1.00011326 2.99989   ], 2.497102634398845e-08
40, 0.5, 4.0, 1.4, 13, 999, [1.00000898 2.99997878], 1.1296528520938096e-09
40, 0.5, 4.0, 1.4, 14, 999, [1.00005954 2.99993928], 7.237680660965293e-09
40, 0.5, 4.0, 1.4, 15, 999, [0.99999042 2.99995358], 1.4792921624383041e-08
40, 0.5, 4.0, 1.4, 16, 999, [1.00024592 2.99971387], 1.4881831039340804e-07
40, 0.5, 4.0, 1.4, 17, 999, [0.99991097 3.00019661], 9.287856752299545e-08
40, 0.5, 4.0, 1.4, 18, 999, [0.99993501 3.00006484], 8.42758611215819e-09
40, 0.5, 4.0, 1.4, 19, 999, [0.99983617 3.00056038], 9.69844720171949e-07
40, 0.5, 4.0, 1.5, 0, 999, [0.99944053 3.00057461], 6.44108236425854e-07
40, 0.5, 4.0, 1.5, 1, 999, [1.00007257 2.99998899], 2.054711739091089e-08
40, 0.5, 4.0, 1.5, 2, 999, [0.9999293  3.00005716], 9.00011841002646e-09
40, 0.5, 4.0, 1.5, 3, 999, [0.99990052 3.00002207], 3.4350184439326554e-08
40, 0.5, 4.0, 1.5, 4, 999, [0.99988604 3.00004803], 3.268214929180175e-08
40, 0.5, 4.0, 1.5, 5, 999, [0.99994644 3.00004965], 5.3953203863443855e-09
40, 0.5, 4.0, 1.5, 6, 999, [1.00012519 2.99990122], 2.821835403766059e-08
40, 0.5, 4.0, 1.5, 7, 999, [1.00015538 2.99979224], 7.82838832756422e-08
40, 0.5, 4.0, 1.5, 8, 999, [1.00021895 2.99984413], 8.814980509144617e-08
40, 0.5, 4.0, 1.5, 9, 999, [1.00019778 2.99977557], 9.232421573010722e-08
40, 0.5, 4.0, 1.5, 10, 999, [1.0001039  2.99993972], 2.2042914902610372e-08
40, 0.5, 4.0, 1.5, 11, 999, [0.99995369 2.99983383], 2.1035055057737615e-07
40, 0.5, 4.0, 1.5, 12, 999, [1.00034734 2.99984468], 2.922473327864108e-07
40, 0.5, 4.0, 1.5, 13, 999, [0.99983163 3.00015218], 5.2557620025778466e-08
40, 0.5, 4.0, 1.5, 14, 999, [0.99999472 2.99999614], 3.769203877920745e-10
40, 0.5, 4.0, 1.5, 15, 999, [0.99981116 3.00023985], 1.0359975168085174e-07
40, 0.5, 4.0, 1.5, 16, 999, [0.99980063 3.00015101], 7.190506069586135e-08
40, 0.5, 4.0, 1.5, 17, 999, [0.99997185 3.00005174], 5.694192277272693e-09
40, 0.5, 4.0, 1.5, 18, 999, [1.00004711 2.99995887], 4.054644324311457e-09
40, 0.5, 4.0, 1.5, 19, 999, [0.99996475 3.00002828], 2.2371016205098587e-09
40, 0.5, 4.0, 1.6, 0, 999, [0.99980194 3.00025603], 1.1821768360679985e-07
40, 0.5, 4.0, 1.6, 1, 999, [1.00013366 3.0000274 ], 1.2237245974521416e-07
40, 0.5, 4.0, 1.6, 2, 999, [1.00003611 2.99983182], 9.93658512486717e-08
40, 0.5, 4.0, 1.6, 3, 999, [1.00003294 3.00000594], 7.165946155530718e-09
40, 0.5, 4.0, 1.6, 4, 999, [0.99990344 3.00026523], 1.9347040931120522e-07
