40, 0.5, 2.8, 0.6, 7, 112, [1. 3.], 9.598769842265115e-21
40, 0.5, 2.8, 0.6, 8, 121, [1. 3.], 1.4783635510783444e-19
40, 0.5, 2.8, 0.6, 9, 98, [1. 3.], 1.0543093493782716e-17
40, 0.5, 2.8, 0.6, 10, 105, [1. 3.], 2.901794249754408e-19
40, 0.5, 2.8, 0.6, 11, 117, [1. 3.], 1.0315331273180274e-21
40, 0.5, 2.8, 0.6, 12, 121, [1. 3.], 1.0768174294985058e-19
40, 0.5, 2.8, 0.6, 13, 104, [1. 3.], 5.34928496182555e-19
40, 0.5, 2.8, 0.6, 14, 122, [1. 3.], 7.306368393887458e-22
40, 0.5, 2.8, 0.6, 15, 117, [1. 3.], 4.2895043342550455e-21
40, 0.5, 2.8, 0.6, 16, 162, [1. 3.], 4.826093245961106e-26
40, 0.5, 2.8, 0.6, 17, 108, [1. 3.], 5.0013810885732534e-20
40, 0.5, 2.8, 0.6, 18, 112, [1. 3.], 9.891920309462539e-20
40, 0.5, 2.8, 0.6, 19, 109, [1. 3.], 1.0726782018682303e-19
40, 0.5, 2.8, 0.7, 0, 136, [1. 3.], 2.974506066041487e-23
40, 0.5, 2.8, 0.7, 1, 121, [1. 3.], 2.530960447162933e-20
40, 0.5, 2.8, 0.7, 2, 135, [1. 3.], 3.8082758838522535e-22
40, 0.5, 2.8, 0.7, 3, 126, [1. 3.], 1.3403274653868328e-21
40, 0.5, 2.8, 0.7, 4, 128, [1. 3.], 9.348555704439681e-22
40, 0.5, 2.8, 0.7, 5, 125, [1. 3.], 2.6298529960856645e-21
40, 0.5, 2.8, 0.7, 6, 140, [1. 3.], 8.40538394261135e-24
40, 0.5, 2.8, 0.7, 7, 102, [0.99999999 3.00000002], 4.261262305280678e-16
40, 0.5, 2.8, 0.7, 8, 131, [1. 3.], 4.58737330614053e-21
40, 0.5, 2.8, 0.7, 9, 116, [1. 3.], 5.196599642530823e-21
40, 0.5, 2.8, 0.7, 10, 123, [1. 3.], 7.075505178150164e-21
40, 0.5, 2.8, 0.7, 11, 109, [1. 3.], 4.10228127361257e-20
40, 0.5, 2.8, 0.7, 12, 154, [1. 3.], 1.2124792113246951e-27
40, 0.5, 2.8, 0.7, 13, 106, [1. 3.], 4.3410265021444e-19
40, 0.5, 2.8, 0.7, 14, 123, [1. 3.], 2.085107552131571e-21
40, 0.5, 2.8, 0.7, 15, 127, [1. 3.], 5.862113739118723e-23
40, 0.5, 2.8, 0.7, 16, 115, [1. 3.], 3.1668735085813286e-21
40, 0.5, 2.8, 0.7, 17, 113, [1. 3.], 3.0275276182560314e-17
40, 0.5, 2.8, 0.7, 18, 129, [1. 3.], 4.679533018745065e-22
40, 0.5, 2.8, 0.7, 19, 118, [1. 3.], 7.26076294078422e-21
40, 0.5, 2.8, 0.8, 0, 119, [1. 3.], 1.125606032011584e-20
40, 0.5, 2.8, 0.8, 1, 146, [1. 3.], 1.500897620888162e-22
40, 0.5, 2.8, 0.8, 2, 142, [1. 3.], 5.33893392925582e-23
40, 0.5, 2.8, 0.8, 3, 126, [1. 3.], 9.882794569532374e-21
40, 0.5, 2.8, 0.8, 4, 149, [1. 3.], 1.8215192732005773e-25
40, 0.5, 2.8, 0.8, 5, 140, [1. 3.], 6.673566555703043e-22
40, 0.5, 2.8, 0.8, 6, 141, [1. 3.], 1.7183836063405913e-22
40, 0.5, 2.8, 0.8, 7, 122, [1. 3.], 8.350139273861625e-20
40, 0.5, 2.8, 0.8, 8, 118, [1.00000001 3.        ], 5.784280512898631e-17
40, 0.5, 2.8, 0.8, 9, 138, [1. 3.], 6.17396485166411e-22
40, 0.5, 2.8, 0.8, 10, 139, [1. 3.], 4.2955492937246504e-20
40, 0.5, 2.8, 0.8, 11, 119, [1. 3.], 7.265098644399246e-19
40, 0.5, 2.8, 0.8, 12, 128, [1. 3.], 2.3222021742189884e-22
40, 0.5, 2.8, 0.8, 13, 123, [1. 3.], 1.0501441893849348e-21
40, 0.5, 2.8, 0.8, 14, 122, [1. 3.], 2.45473096899868e-19
40, 0.5, 2.8, 0.8, 15, 133, [1. 3.], 1.000914605153472e-23
40, 0.5, 2.8, 0.8, 16, 126, [1. 3.], 7.517900234720982e-21
40, 0.5, 2.8, 0.8, 17, 122, [1. 3.], 1.0457275875239867e-19
40, 0.5, 2.8, 0.8, 18, 115, [1. 3.], 9.735164088415333e-22
40, 0.5, 2.8, 0.8, 19, 104, [1. 3.], 2.1204276500159082e-17
40, 0.5, 2.8, 0.9, 0, 150, [1. 3.], 7.45024480586341e-23
40, 0.5, 2.8, 0.9, 1, 131, [1. 3.], 9.264470424252215e-20
40, 0.5, 2.8, 0.9, 2, 133, [1. 3.], 4.7182035269996064e-21
40, 0.5, 2.8, 0.9, 3, 124, [1. 3.], 3.685856025042531e-20
40, 0.5, 2.8, 0.9, 4, 124, [1. 3.], 3.05010740672065e-19
40, 0.5, 2.8, 0.9, 5, 125, [1. 3.], 3.15928905129612e-19
40, 0.5, 2.8, 0.9, 6, 188, [1. 3.], 3.549874073494553e-29
40, 0.5, 2.8, 0.9, 7, 144, [1. 3.], 3.9530689758659e-22
40, 0.5, 2.8, 0.9, 8, 124, [1. 3.], 1.165245723651341e-20
40, 0.5, 2.8, 0.9, 9, 127, [1. 3.], 4.943316405502265e-18
40, 0.5, 2.8, 0.9, 10, 123, [1. 3.], 1.8765131758086373e-19
40, 0.5, 2.8, 0.9, 11, 121, [1. 3.], 2.675843991162623e-17
40, 0.5, 2.8, 0.9, 12, 116, [1. 3.], 2.7213057798571767e-17
40, 0.5, 2.8, 0.9, 13, 114, [1. 3.], 9.558117363215508e-18
40, 0.5, 2.8, 0.9, 14, 131, [1. 3.], 5.746422372764623e-22
40, 0.5, 2.8, 0.9, 15, 130, [1. 3.], 1.6331572777209e-19
40, 0.5, 2.8, 0.9, 16, 136, [1. 3.], 5.41876731929388e-19
40, 0.5, 2.8, 0.9, 17, 141, [1. 3.], 3.6849618492343106e-23
40, 0.5, 2.8, 0.9, 18, 137, [1. 3.], 1.0547863108014675e-22
40, 0.5, 2.8, 0.9, 19, 173, [1. 3.], 1.2936135554266762e-25
40, 0.5, 2.8, 1.0, 0, 129, [1. 3.], 1.8409827877096683e-19
40, 0.5, 2.8, 1.0, 1, 152, [1. 3.], 4.883605631461396e-22
40, 0.5, 2.8, 1.0, 2, 129, [1. 3.], 2.282339237940725e-19
40, 0.5, 2.8, 1.0, 3, 140, [1. 3.], 5.858322770219932e-21
40, 0.5, 2.8, 1.0, 4, 138, [1. 3.], 1.7488062864963508e-19
40, 0.5, 2.8, 1.0, 5, 140, [1. 3.], 3.888603278468457e-21
40, 0.5, 2.8, 1.0, 6, 209, [1. 3.], 9.545216953174243e-29
40, 0.5, 2.8, 1.0, 7, 151, [1. 3.], 1.6003033167299915e-21
40, 0.5, 2.8, 1.0, 8, 159, [1. 3.], 2.567883137052066e-22
40, 0.5, 2.8, 1.0, 9, 138, [1. 3.], 1.8684883476358202e-20
40, 0.5, 2.8, 1.0, 10, 150, [1. 3.], 4.483626402241047e-22
40, 0.5, 2.8, 1.0, 11, 164, [1. 3.], 1.8417141123742352e-25
40, 0.5, 2.8, 1.0, 12, 180, [1. 3.], 3.549874073494553e-29
40, 0.5, 2.8, 1.0, 13, 146, [1. 3.], 6.927709515081595e-21
40, 0.5, 2.8, 1.0, 14, 154, [1. 3.], 7.306472222182081e-21
40, 0.5, 2.8, 1.0, 15, 161, [1. 3.], 2.748928580456329e-21
40, 0.5, 2.8, 1.0, 16, 144, [1. 3.], 6.071447446649982e-23
40, 0.5, 2.8, 1.0, 17, 148, [1. 3.], 2.8607707039677085e-23
40, 0.5, 2.8, 1.0, 18, 132, [1. 3.], 1.3207394774226971e-20
40, 0.5, 2.8, 1.0, 19, 154, [1. 3.], 4.681289938198737e-24
40, 0.5, 2.8, 1.1, 0, 152, [1. 3.], 2.4958931896773163e-23
40, 0.5, 2.8, 1.1, 1, 160, [1. 3.], 1.7341827468895676e-23
40, 0.5, 2.8, 1.1, 2, 156, [1. 3.], 1.0786568473630027e-25
40, 0.5, 2.8, 1.1, 3, 164, [1. 3.], 3.7876686991948275e-23
40, 0.5, 2.8, 1.1, 4, 176, [1. 3.], 2.529873767600164e-22
40, 0.5, 2.8, 1.1, 5, 179, [1. 3.], 1.585996961337792e-25
40, 0.5, 2.8, 1.1, 6, 162, [1. 3.], 1.996696092396671e-24
40, 0.5, 2.8, 1.1, 7, 149, [1. 3.], 1.8544968626029517e-21
40, 0.5, 2.8, 1.1, 8, 136, [1. 3.], 2.6480055698278747e-22
40, 0.5, 2.8, 1.1, 9, 156, [1. 3.], 1.2506474573629086e-21
40, 0.5, 2.8, 1.1, 10, 133, [1. 3.], 1.185358403750581e-21
40, 0.5, 2.8, 1.1, 11, 172, [1. 3.], 1.0038389125291263e-24
40, 0.5, 2.8, 1.1, 12, 163, [1. 3.], 1.1028488082191556e-20
40, 0.5, 2.8, 1.1, 13, 156, [1. 3.], 3.787310727526674e-21
40, 0.5, 2.8, 1.1, 14, 147, [1. 3.], 7.261108907567118e-21
40, 0.5, 2.8, 1.1, 15, 149, [1. 3.], 5.63488268006496e-20
40, 0.5, 2.8, 1.1, 16, 166, [1. 3.], 6.513151177866762e-25
40, 0.5, 2.8, 1.1, 17, 164, [1. 3.], 1.1855380967984596e-22
40, 0.5, 2.8, 1.1, 18, 171, [1. 3.], 1.2792758901451485e-22
40, 0.5, 2.8, 1.1, 19, 144, [1. 3.], 1.6958307697980513e-18
40, 0.5, 2.8, 1.2, 0, 167, [1. 3.], 2.9599638885702805e-24
40, 0.5, 2.8, 1.2, 1, 168, [1. 3.], 1.7521721912963263e-22
40, 0.5, 2.8, 1.2, 2, 162, [1. 3.], 3.405581000965681e-23
40, 0.5, 2.8, 1.2, 3, 173, [1. 3.], 8.049013756758352e-22
40, 0.5, 2.8, 1.2, 4, 181, [1. 3.], 9.71887276965898e-23
40, 0.5, 2.8, 1.2, 5, 193, [1. 3.], 3.2434236999215362e-24
40, 0.5, 2.8, 1.2, 6, 192, [1. 3.], 8.917283672618317e-26
40, 0.5, 2.8, 1.2, 7, 164, [1. 3.], 1.7775607407863873e-21
40, 0.5, 2.8, 1.2, 8, 161, [1. 3.], 1.1940093561486832e-21
40, 0.5, 2.8, 1.2, 9, 214, [1. 3.], 8.409257249655986e-28
40, 0.5, 2.8, 1.2, 10, 168, [1. 3.], 1.8359091058537672e-22
40, 0.5, 2.8, 1.2, 11, 190, [1. 3.], 3.415467952462997e-24
40, 0.5, 2.8, 1.2, 12, 164, [1. 3.], 3.491171087840145e-21
40, 0.5, 2.8, 1.2, 13, 160, [1. 3.], 1.91691137334097e-21
40, 0.5, 2.8, 1.2, 14, 151, [1. 3.], 6.954337972476655e-21
40, 0.5, 2.8, 1.2, 15, 205, [1. 3.], 4.543838814073028e-28
40, 0.5, 2.8, 1.2, 16, 163, [1. 3.], 2.1291207526064927e-23
40, 0.5, 2.8, 1.2, 17, 184, [1. 3.], 1.326864042581742e-26
40, 0.5, 2.8, 1.2, 18, 169, [1. 3.], 2.0733135767275374e-22
40, 0.5, 2.8, 1.2, 19, 150, [1. 3.], 3.8590934671188113e-19
40, 0.5, 2.8, 1.3, 0, 222, [1. 3.], 2.6177560278854056e-26
40, 0.5, 2.8, 1.3, 1, 195, [1. 3.], 1.1626728214656656e-23
40, 0.5, 2.8, 1.3, 2, 202, [1. 3.], 1.669229675447661e-27
40, 0.5, 2.8, 1.3, 3, 167, [1. 3.], 7.38003270011126e-21
40, 0.5, 2.8, 1.3, 4, 209, [1. 3.], 4.08061969052725e-26
40, 0.5, 2.8, 1.3, 5, 223, [1. 3.], 8.598583866909029e-29
40, 0.5, 2.8, 1.3, 6, 247, [1. 3.], 3.944304526105059e-30
40, 0.5, 2.8, 1.3, 7, 167, [1. 3.], 1.9942910527118783e-22
40, 0.5, 2.8, 1.3, 8, 186, [1. 3.], 7.71067480127426e-21
40, 0.5, 2.8, 1.3, 9, 212, [1. 3.], 9.846009616335015e-26
40, 0.5, 2.8, 1.3, 10, 181, [1. 3.], 1.0310819714554443e-22
40, 0.5, 2.8, 1.3, 11, 203, [1. 3.], 3.2626379849900044e-24
40, 0.5, 2.8, 1.3, 12, 222, [1. 3.], 6.153903921629113e-27
40, 0.5, 2.8, 1.3, 13, 211, [1. 3.], 8.774736507044881e-26
40, 0.5, 2.8, 1.3, 14, 181, [1. 3.], 7.324147409647749e-22
40, 0.5, 2.8, 1.3, 15, 191, [1. 3.], 3.982398619218182e-24
40, 0.5, 2.8, 1.3, 16, 219, [1. 3.], 7.448424667096793e-27
40, 0.5, 2.8, 1.3, 17, 203, [1. 3.], 8.391744537560079e-26
40, 0.5, 2.8, 1.3, 18, 225, [1. 3.], 4.096554680812714e-27
40, 0.5, 2.8, 1.3, 19, 188, [1. 3.], 2.6513867459967878e-24
40, 0.5, 2.8, 1.4, 0, 269, [1. 3.], 7.888609052210118e-31
40, 0.5, 2.8, 1.4, 1, 224, [1. 3.], 3.5702345734583074e-25
40, 0.5, 2.8, 1.4, 2, 254, [1. 3.], 3.944304526105059e-30
40, 0.5, 2.8, 1.4, 3, 209, [1. 3.], 1.2910523607256952e-23
40, 0.5, 2.8, 1.4, 4, 192, [1. 3.], 2.38341404284117e-21
40, 0.5, 2.8, 1.4, 5, 269, [1. 3.], 7.806567518067133e-27
40, 0.5, 2.8, 1.4, 6, 206, [1. 3.], 1.5398664897476932e-22
40, 0.5, 2.8, 1.4, 7, 217, [1. 3.], 5.2032003130929585e-25
40, 0.5, 2.8, 1.4, 8, 209, [1. 3.], 8.460278406422965e-24
40, 0.5, 2.8, 1.4, 9, 217, [1. 3.], 3.2148235478027484e-24
40, 0.5, 2.8, 1.4, 10, 207, [1. 3.], 9.908092969575908e-28
40, 0.5, 2.8, 1.4, 11, 233, [1. 3.], 9.079000158188625e-26
40, 0.5, 2.8, 1.4, 12, 171, [1. 3.], 1.9810143219258322e-19
40, 0.5, 2.8, 1.4, 13, 219, [1. 3.], 7.729481608130746e-23
40, 0.5, 2.8, 1.4, 14, 313, [1. 3.], 0.0
40, 0.5, 2.8, 1.4, 15, 218, [1. 3.], 1.300965739063336e-25
40, 0.5, 2.8, 1.4, 16, 196, [1. 3.], 1.773625003289713e-23
40, 0.5, 2.8, 1.4, 17, 205, [1. 3.], 1.6224546413891242e-23
40, 0.5, 2.8, 1.4, 18, 231, [1. 3.], 1.4043696265197063e-25
40, 0.5, 2.8, 1.4, 19, 223, [1. 3.], 1.9603548482149493e-24
40, 0.5, 2.8, 1.5, 0, 284, [1. 3.], 0.0
40, 0.5, 2.8, 1.5, 1, 234, [1. 3.], 1.3217597023172912e-22
40, 0.5, 2.8, 1.5, 2, 238, [1. 3.], 4.6106971423732244e-24
40, 0.5, 2.8, 1.5, 3, 265, [1. 3.], 5.840064287956891e-24
40, 0.5, 2.8, 1.5, 4, 326, [1. 3.], 0.0
40, 0.5, 2.8, 1.5, 5, 258, [1. 3.], 3.654319257345815e-26
40, 0.5, 2.8, 1.5, 6, 272, [1. 3.], 3.322682132790902e-27
40, 0.5, 2.8, 1.5, 7, 223, [1. 3.], 3.01985121082322e-23
40, 0.5, 2.8, 1.5, 8, 241, [1. 3.], 7.630651536202847e-27
40, 0.5, 2.8, 1.5, 9, 218, [1. 3.], 6.251109571180981e-23
40, 0.5, 2.8, 1.5, 10, 232, [1. 3.], 2.6173773746508995e-25
40, 0.5, 2.8, 1.5, 11, 282, [1. 3.], 1.5225015470765528e-28
40, 0.5, 2.8, 1.5, 12, 251, [1. 3.], 6.265101754829067e-25
40, 0.5, 2.8, 1.5, 13, 234, [1. 3.], 3.946769716433875e-24
40, 0.5, 2.8, 1.5, 14, 306, [1. 3.], 5.127595883936577e-29
40, 0.5, 2.8, 1.5, 15, 261, [1. 3.], 2.2835708826066283e-25
40, 0.5, 2.8, 1.5, 16, 204, [1. 3.], 6.088289784748631e-22
40, 0.5, 2.8, 1.5, 17, 221, [1. 3.], 6.608318174181267e-23
40, 0.5, 2.8, 1.5, 18, 289, [1. 3.], 1.4593926746588718e-28
40, 0.5, 2.8, 1.5, 19, 305, [1. 3.], 0.0
40, 0.5, 2.8, 1.6, 0, 406, [1. 3.], 0.0
40, 0.5, 2.8, 1.6, 1, 348, [1. 3.], 7.888609052210118e-30
40, 0.5, 2.8, 1.6, 2, 313, [1. 3.], 6.7053176943786e-29
40, 0.5, 2.8, 1.6, 3, 229, [1. 3.], 1.5380571339207903e-21
40, 0.5, 2.8, 1.6, 4, 263, [1. 3.], 3.353999910728176e-25
40, 0.5, 2.8, 1.6, 5, 213, [1. 3.], 3.499460791010804e-20
40, 0.5, 2.8, 1.6, 6, 332, [1. 3.], 7.888609052210118e-31
40, 0.5, 2.8, 1.6, 7, 296, [1. 3.], 3.01739296247037e-27
40, 0.5, 2.8, 1.6, 8, 264, [1. 3.], 3.3928118672650497e-26
40, 0.5, 2.8, 1.6, 9, 289, [1. 3.], 5.193289853540667e-24
40, 0.5, 2.8, 1.6, 10, 242, [1. 3.], 3.46791142544209e-24
40, 0.5, 2.8, 1.6, 11, 277, [1. 3.], 1.4264687759185677e-24
40, 0.5, 2.8, 1.6, 12, 347, [1. 3.], 7.888609052210118e-31
40, 0.5, 2.8, 1.6, 13, 223, [1. 3.], 5.9869702460864195e-21
40, 0.5, 2.8, 1.6, 14, 254, [1. 3.], 2.2136383633587856e-25
40, 0.5, 2.8, 1.6, 15, 248, [1. 3.], 3.422078606848749e-26
40, 0.5, 2.8, 1.6, 16, 404, [1. 3.], 0.0
40, 0.5, 2.8, 1.6, 17, 243, [1. 3.], 2.5573135053273717e-24
40, 0.5, 2.8, 1.6, 18, 249, [1. 3.], 1.6877600181113025e-25
40, 0.5, 2.8, 1.6, 19, 330, [1. 3.], 1.5777218104420236e-30
40, 0.5, 2.8, 1.7, 0, 490, [1. 3.], 0.0
40, 0.5, 2.8, 1.7, 1, 423, [1. 3.], 0.0
40, 0.5, 2.8, 1.7, 2, 318, [1. 3.], 6.380405609040696e-24
40, 0.5, 2.8, 1.7, 3, 345, [1. 3.], 1.5540559832853933e-28
40, 0.5, 2.8, 1.7, 4, 352, [1. 3.], 8.866796574684173e-28
40, 0.5, 2.8, 1.7, 5, 394, [1. 3.], 0.0
40, 0.5, 2.8, 1.7, 6, 427, [1. 3.], 1.1438483125704671e-28
