40, 0.5, 1.0, 1.0, 10, 67, [1.00000007 2.99999992], 1.1600820413284067e-14
40, 0.5, 1.0, 1.0, 11, 65, [1.00000001 2.99999999], 2.5110108065301223e-16
40, 0.5, 1.0, 1.0, 12, 67, [1.00000003 2.99999997], 2.1613554150516342e-15
40, 0.5, 1.0, 1.0, 13, 73, [1. 3.], 5.9097490790058566e-18
40, 0.5, 1.0, 1.0, 14, 70, [1. 3.], 6.881910244258036e-17
40, 0.5, 1.0, 1.0, 15, 67, [1.00000001 2.99999998], 4.788183655657707e-16
40, 0.5, 1.0, 1.0, 16, 70, [1.         2.99999999], 9.63829888513598e-17
40, 0.5, 1.0, 1.0, 17, 69, [1.00000001 2.99999998], 4.716964050760281e-16
40, 0.5, 1.0, 1.0, 18, 71, [1.00000003 2.99999994], 7.26381156831043e-15
40, 0.5, 1.0, 1.0, 19, 67, [1.00000001 3.        ], 6.415058041763791e-17
50, 0.5, 1.0, 1.0, 0, 71, [1. 3.], 9.554863060273942e-17
50, 0.5, 1.0, 1.0, 1, 68, [1.         2.99999999], 1.4304910349954316e-16
50, 0.5, 1.0, 1.0, 2, 66, [1.         3.00000001], 2.0001425869807648e-16
50, 0.5, 1.0, 1.0, 3, 66, [1.         3.00000001], 1.0736022980146307e-15
50, 0.5, 1.0, 1.0, 4, 63, [1.00000002 3.        ], 1.4893277872736104e-15
50, 0.5, 1.0, 1.0, 5, 66, [1. 3.], 4.950725419939295e-17
50, 0.5, 1.0, 1.0, 6, 73, [1.00000001 2.99999999], 1.925708580462169e-16
50, 0.5, 1.0, 1.0, 7, 65, [1.         3.00000005], 1.1139180311410898e-14
50, 0.5, 1.0, 1.0, 8, 68, [1. 3.], 1.4204084108418053e-16
50, 0.5, 1.0, 1.0, 9, 72, [1. 3.], 3.1467396085623448e-18
50, 0.5, 1.0, 1.0, 10, 69, [1.         3.00000001], 1.529927893708239e-16
50, 0.5, 1.0, 1.0, 11, 68, [1.00000001 2.99999999], 7.080966104633576e-17
50, 0.5, 1.0, 1.0, 12, 66, [1. 3.], 2.5518957128407326e-17
50, 0.5, 1.0, 1.0, 13, 70, [1. 3.], 4.5018958879704983e-17
50, 0.5, 1.0, 1.0, 14, 69, [1. 3.], 1.7436194048439332e-19
50, 0.5, 1.0, 1.0, 15, 68, [1. 3.], 1.0713457228296878e-17
50, 0.5, 1.0, 1.0, 16, 74, [1. 3.], 4.895533610982944e-19
50, 0.5, 1.0, 1.0, 17, 68, [1.         2.99999999], 9.562512371899602e-17
50, 0.5, 1.0, 1.0, 18, 60, [0.99999997 3.00000001], 1.4253565359511491e-15
50, 0.5, 1.0, 1.0, 19, 67, [1. 3.], 2.6862013858255815e-17
60, 0.5, 1.0, 1.0, 0, 69, [1. 3.], 5.740245852863484e-19
60, 0.5, 1.0, 1.0, 1, 68, [0.99999999 3.00000001], 2.3790937416176594e-16
60, 0.5, 1.0, 1.0, 2, 67, [1. 3.], 2.770353945145629e-17
60, 0.5, 1.0, 1.0, 3, 69, [1.00000001 3.        ], 3.079050037986398e-16
60, 0.5, 1.0, 1.0, 4, 67, [1.00000001 3.00000003], 6.3722268587291005e-15
60, 0.5, 1.0, 1.0, 5, 71, [1. 3.], 1.3317495158784728e-18
60, 0.5, 1.0, 1.0, 6, 73, [1. 3.], 5.674527756114268e-19
60, 0.5, 1.0, 1.0, 7, 70, [1. 3.], 2.39067514781098e-17
60, 0.5, 1.0, 1.0, 8, 66, [1. 3.], 8.431703151259217e-19
60, 0.5, 1.0, 1.0, 9, 72, [1. 3.], 1.3094663796210417e-17
60, 0.5, 1.0, 1.0, 10, 65, [1. 3.], 3.151985738229938e-17
60, 0.5, 1.0, 1.0, 11, 70, [1. 3.], 7.254900265060592e-19
60, 0.5, 1.0, 1.0, 12, 72, [1. 3.], 6.07132462484603e-17
60, 0.5, 1.0, 1.0, 13, 71, [1. 3.], 4.1842753453159927e-19
60, 0.5, 1.0, 1.0, 14, 67, [1. 3.], 1.3391351562132894e-17
60, 0.5, 1.0, 1.0, 15, 71, [1. 3.], 5.620768488927608e-18
60, 0.5, 1.0, 1.0, 16, 66, [1.         2.99999999], 1.2738425864241863e-16
60, 0.5, 1.0, 1.0, 17, 68, [1.         2.99999999], 3.6708915511090316e-16
60, 0.5, 1.0, 1.0, 18, 69, [1. 3.], 4.255035366739759e-18
60, 0.5, 1.0, 1.0, 19, 69, [0.99999999 3.00000001], 3.7294287719335633e-16
70, 0.5, 1.0, 1.0, 0, 67, [0.99999999 3.        ], 2.528217919314641e-16
70, 0.5, 1.0, 1.0, 1, 67, [1. 3.], 4.231849862770678e-18
70, 0.5, 1.0, 1.0, 2, 69, [1. 3.], 1.4568297384443384e-17
70, 0.5, 1.0, 1.0, 3, 69, [1. 3.], 8.291212186146326e-18
70, 0.5, 1.0, 1.0, 4, 69, [1. 3.], 1.319271079368324e-18
70, 0.5, 1.0, 1.0, 5, 75, [1. 3.], 5.337374211341717e-19
70, 0.5, 1.0, 1.0, 6, 68, [1. 3.], 5.640436438433182e-17
70, 0.5, 1.0, 1.0, 7, 70, [1. 3.], 6.159891871291767e-18
70, 0.5, 1.0, 1.0, 8, 72, [1. 3.], 4.247169112317441e-20
70, 0.5, 1.0, 1.0, 9, 69, [1. 3.], 9.057532253733643e-18
70, 0.5, 1.0, 1.0, 10, 69, [1.         3.00000001], 1.4218032723399908e-16
70, 0.5, 1.0, 1.0, 11, 66, [1.         3.00000001], 5.009578999879515e-17
70, 0.5, 1.0, 1.0, 12, 67, [1. 3.], 3.745004174257228e-17
70, 0.5, 1.0, 1.0, 13, 71, [1. 3.], 1.2271211621316748e-16
70, 0.5, 1.0, 1.0, 14, 78, [1. 3.], 7.413188098288355e-20
70, 0.5, 1.0, 1.0, 15, 67, [1. 3.], 4.688841386242288e-18
70, 0.5, 1.0, 1.0, 16, 70, [1. 3.], 5.970599976931604e-18
70, 0.5, 1.0, 1.0, 17, 74, [1. 3.], 2.262962219623866e-20
70, 0.5, 1.0, 1.0, 18, 69, [1. 3.], 5.379867759343273e-19
70, 0.5, 1.0, 1.0, 19, 75, [1. 3.], 1.06978838036273e-18
80, 0.5, 1.0, 1.0, 0, 70, [0.99999999 3.00000001], 8.046718424986824e-17
80, 0.5, 1.0, 1.0, 1, 69, [1. 3.], 2.6055965390576285e-18
80, 0.5, 1.0, 1.0, 2, 75, [1. 3.], 7.392535263512522e-21
80, 0.5, 1.0, 1.0, 3, 68, [1. 3.], 7.610799743392218e-18
80, 0.5, 1.0, 1.0, 4, 73, [1. 3.], 1.7903095786736493e-21
80, 0.5, 1.0, 1.0, 5, 67, [1. 3.], 9.504220711788294e-20
80, 0.5, 1.0, 1.0, 6, 68, [1. 3.], 3.508040039248482e-17
80, 0.5, 1.0, 1.0, 7, 71, [1. 3.], 5.889140962703702e-20
80, 0.5, 1.0, 1.0, 8, 71, [1. 3.], 8.986814745537883e-18
80, 0.5, 1.0, 1.0, 9, 74, [1. 3.], 7.201970715239908e-20
80, 0.5, 1.0, 1.0, 10, 70, [1. 3.], 1.5872037390525855e-17
80, 0.5, 1.0, 1.0, 11, 70, [1. 3.], 1.2514424943709915e-17
80, 0.5, 1.0, 1.0, 12, 70, [1. 3.], 8.577847335105023e-18
80, 0.5, 1.0, 1.0, 13, 70, [0.99999999 3.        ], 9.06734092911238e-17
80, 0.5, 1.0, 1.0, 14, 70, [1. 3.], 7.453128727310173e-18
80, 0.5, 1.0, 1.0, 15, 71, [1. 3.], 4.00268161063977e-18
80, 0.5, 1.0, 1.0, 16, 73, [1. 3.], 5.855130593875542e-18
80, 0.5, 1.0, 1.0, 17, 70, [1. 3.], 7.199917202662758e-18
80, 0.5, 1.0, 1.0, 18, 64, [1. 3.], 2.0608662521711817e-17
80, 0.5, 1.0, 1.0, 19, 69, [1. 3.], 7.054705695086571e-19
90, 0.5, 1.0, 1.0, 0, 69, [1. 3.], 1.4645613710574065e-18
90, 0.5, 1.0, 1.0, 1, 74, [1. 3.], 6.349313655040987e-19
90, 0.5, 1.0, 1.0, 2, 73, [1. 3.], 1.0993415061288165e-19
90, 0.5, 1.0, 1.0, 3, 69, [1. 3.], 1.1576050074963878e-18
90, 0.5, 1.0, 1.0, 4, 70, [1. 3.], 5.599155510281862e-19
90, 0.5, 1.0, 1.0, 5, 69, [1. 3.], 4.182059165676671e-19
90, 0.5, 1.0, 1.0, 6, 72, [1. 3.], 4.6922868807454374e-18
90, 0.5, 1.0, 1.0, 7, 69, [1. 3.], 3.248708424916968e-17
90, 0.5, 1.0, 1.0, 8, 74, [1. 3.], 7.094014642268885e-20
90, 0.5, 1.0, 1.0, 9, 76, [1. 3.], 7.676551321166878e-19
90, 0.5, 1.0, 1.0, 10, 72, [1. 3.], 6.862831388107811e-20
90, 0.5, 1.0, 1.0, 11, 77, [1. 3.], 8.422792619731077e-22
90, 0.5, 1.0, 1.0, 12, 68, [1. 3.], 6.4684132867556075e-18
90, 0.5, 1.0, 1.0, 13, 70, [1. 3.], 1.2969206347569311e-17
90, 0.5, 1.0, 1.0, 14, 66, [1. 3.], 6.7804621534202715e-18
90, 0.5, 1.0, 1.0, 15, 70, [1. 3.], 9.629125753801837e-19
90, 0.5, 1.0, 1.0, 16, 67, [1.         3.00000001], 9.15092409923972e-17
90, 0.5, 1.0, 1.0, 17, 76, [1. 3.], 9.100552677467266e-21
90, 0.5, 1.0, 1.0, 18, 71, [1. 3.], 5.851945705878587e-19
90, 0.5, 1.0, 1.0, 19, 68, [1. 3.], 3.5169336496486748e-19
100, 0.5, 1.0, 1.0, 0, 74, [1. 3.], 3.42166727150137e-20
100, 0.5, 1.0, 1.0, 1, 72, [1. 3.], 4.779317612068514e-19
100, 0.5, 1.0, 1.0, 2, 68, [1. 3.], 1.6860626936852244e-17
100, 0.5, 1.0, 1.0, 3, 67, [1. 3.], 3.496138482679753e-19
100, 0.5, 1.0, 1.0, 4, 66, [1. 3.], 6.888477259090436e-17
100, 0.5, 1.0, 1.0, 5, 67, [1. 3.], 5.192894977404522e-18
100, 0.5, 1.0, 1.0, 6, 69, [1. 3.], 1.2626381322990963e-19
100, 0.5, 1.0, 1.0, 7, 70, [1. 3.], 1.699873654169405e-18
100, 0.5, 1.0, 1.0, 8, 69, [1. 3.], 8.24879645047096e-19
100, 0.5, 1.0, 1.0, 9, 69, [1. 3.], 7.317524265492341e-18
100, 0.5, 1.0, 1.0, 10, 70, [1. 3.], 1.0572101523651025e-18
100, 0.5, 1.0, 1.0, 11, 68, [1. 3.], 4.528141707586101e-19
100, 0.5, 1.0, 1.0, 12, 65, [1. 3.], 6.2699230446142014e-18
100, 0.5, 1.0, 1.0, 13, 69, [1. 3.], 1.419731897720851e-18
100, 0.5, 1.0, 1.0, 14, 69, [1. 3.], 4.1630960299390535e-19
100, 0.5, 1.0, 1.0, 15, 68, [1. 3.], 3.742991549096209e-18
100, 0.5, 1.0, 1.0, 16, 64, [1.00000001 3.        ], 7.326164576435537e-17
100, 0.5, 1.0, 1.0, 17, 65, [1. 3.], 1.161940386615532e-17
100, 0.5, 1.0, 1.0, 18, 72, [1. 3.], 3.9226955742810563e-19
100, 0.5, 1.0, 1.0, 19, 68, [1. 3.], 5.5835514434708345e-18
