40, 0.5, 3.4, 0.1, 0, 147, [1.00009462 2.99989371], 2.079371751275121e-08
40, 0.5, 3.4, 0.1, 1, 169, [0.99773094 3.00232731], 1.0578580952298122e-05
40, 0.5, 3.4, 0.1, 2, 144, [1.00000329 2.99999198], 1.646938025102339e-10
40, 0.5, 3.4, 0.1, 3, 133, [1.00000042 2.99999953], 4.1239011330533816e-13
40, 0.5, 3.4, 0.1, 4, 139, [1.00000039 2.9999994 ], 6.910177494082647e-13
40, 0.5, 3.4, 0.1, 5, 133, [0.99999808 3.00000245], 1.0843863119296106e-11
40, 0.5, 3.4, 0.1, 6, 136, [0.99999852 3.00000162], 4.897711312064514e-12
40, 0.5, 3.4, 0.1, 7, 131, [0.99999999 2.99999872], 8.35649409455456e-12
40, 0.5, 3.4, 0.1, 8, 134, [1.00008249 2.99990756], 1.5746647456309753e-08
40, 0.5, 3.4, 0.1, 9, 148, [0.99749632 3.00272241], 1.3871283262712175e-05
40, 0.5, 3.4, 0.1, 10, 137, [1.00000354 2.99999017], 2.6720054741494766e-10
40, 0.5, 3.4, 0.1, 11, 132, [0.99999899 2.99999871], 2.381797034556279e-11
40, 0.5, 3.4, 0.1, 12, 136, [1.00000046 2.99999904], 2.1100432622005857e-12
40, 0.5, 3.4, 0.1, 13, 144, [0.99771223 3.00262667], 1.2592666418619287e-05
40, 0.5, 3.4, 0.1, 14, 140, [1.00000135 2.99999801], 7.377240685639768e-12
40, 0.5, 3.4, 0.1, 15, 144, [0.99998296 3.00001824], 6.2853623874991e-10
40, 0.5, 3.4, 0.1, 16, 131, [1.         3.00000004], 6.802485063261168e-15
40, 0.5, 3.4, 0.1, 17, 133, [1.00000296 2.99999591], 3.052629154969378e-11
40, 0.5, 3.4, 0.1, 18, 145, [0.99999989 3.00000007], 2.40874006785972e-14
40, 0.5, 3.4, 0.1, 19, 139, [1.00000005 2.99999977], 1.9585986502666898e-13
40, 0.5, 3.4, 0.2, 0, 119, [1.00001699 2.99998335], 5.665748697867212e-10
40, 0.5, 3.4, 0.2, 1, 140, [1. 3.], 2.9637504209153414e-27
40, 0.5, 3.4, 0.2, 2, 124, [1. 3.], 9.90981718285645e-23
40, 0.5, 3.4, 0.2, 3, 117, [1. 3.], 5.150024517185266e-19
40, 0.5, 3.4, 0.2, 4, 199, [1. 3.], 5.36425415550288e-29
40, 0.5, 3.4, 0.2, 5, 135, [1. 3.], 1.2888882786044023e-25
40, 0.5, 3.4, 0.2, 6, 99, [1. 3.], 4.1132681044790507e-17
40, 0.5, 3.4, 0.2, 7, 127, [1. 3.], 7.031893802909978e-23
40, 0.5, 3.4, 0.2, 8, 122, [1. 3.], 7.197625841992494e-18
40, 0.5, 3.4, 0.2, 9, 129, [1. 3.], 2.037255375838609e-24
40, 0.5, 3.4, 0.2, 10, 199, [1. 3.], 0.0
40, 0.5, 3.4, 0.2, 11, 151, [1. 3.], 1.089969112743872e-26
40, 0.5, 3.4, 0.2, 12, 104, [1.02093058 2.98093496], 0.0008154858288072135
40, 0.5, 3.4, 0.2, 13, 153, [1. 3.], 3.34477023813709e-28
40, 0.5, 3.4, 0.2, 14, 114, [1. 3.], 3.897963681088756e-21
40, 0.5, 3.4, 0.2, 15, 117, [1. 3.], 4.210347866390845e-25
40, 0.5, 3.4, 0.2, 16, 133, [1. 3.], 2.524354896707238e-29
40, 0.5, 3.4, 0.2, 17, 118, [1. 3.], 9.799611342244811e-23
40, 0.5, 3.4, 0.2, 18, 96, [0.9595986 3.0374502], 0.0030696294802677587
40, 0.5, 3.4, 0.2, 19, 154, [1. 3.], 3.460545042309136e-23
40, 0.5, 3.4, 0.3, 0, 134, [1. 3.], 1.0060843262097474e-23
40, 0.5, 3.4, 0.3, 1, 184, [1. 3.], 0.0
40, 0.5, 3.4, 0.3, 2, 142, [1. 3.], 1.3173503800647765e-24
40, 0.5, 3.4, 0.3, 3, 190, [1. 3.], 0.0
40, 0.5, 3.4, 0.3, 4, 143, [1. 3.], 3.889084262739588e-28
40, 0.5, 3.4, 0.3, 5, 232, [1. 3.], 0.0
