40, 0.5, 2.2, 0.1, 0, 138, [1.00009252 2.99989915], 1.9007433308651763e-08
40, 0.5, 2.2, 0.1, 1, 137, [0.9999999  3.00000013], 3.191518482975796e-14
40, 0.5, 2.2, 0.1, 2, 135, [1.00000028 2.99999845], 8.943933324314923e-12
40, 0.5, 2.2, 0.1, 3, 135, [1.00000126 2.9999988 ], 3.0440319325624497e-12
40, 0.5, 2.2, 0.1, 4, 136, [0.99999969 3.        ], 4.677435604635489e-13
40, 0.5, 2.2, 0.1, 5, 133, [1.00001824 2.99998431], 6.047450292333738e-10
40, 0.5, 2.2, 0.1, 6, 164, [1.27270332 2.75896665], 0.13647612380611512
40, 0.5, 2.2, 0.1, 7, 140, [1.00000094 2.9999999 ], 3.7192265139570545e-12
40, 0.5, 2.2, 0.1, 8, 137, [1.00000215 2.99999748], 1.1522367428795016e-11
40, 0.5, 2.2, 0.1, 9, 133, [0.99999825 3.00000171], 6.001913382900989e-12
40, 0.5, 2.2, 0.1, 10, 134, [1.00000089 2.99999929], 1.4282455853547773e-12
40, 0.5, 2.2, 0.1, 11, 134, [0.99999982 3.00000076], 1.9405599727452825e-12
40, 0.5, 2.2, 0.1, 12, 145, [0.99960323 3.00030357], 2.843225324968739e-07
40, 0.5, 2.2, 0.1, 13, 142, [0.99597701 3.00432658], 3.527243426893776e-05
40, 0.5, 2.2, 0.1, 14, 139, [0.99785589 3.00179056], 8.303284309892857e-06
40, 0.5, 2.2, 0.1, 15, 136, [0.99999974 2.99999984], 8.344788588625618e-13
40, 0.5, 2.2, 0.1, 16, 135, [0.99999854 3.00000051], 5.98719794136949e-12
40, 0.5, 2.2, 0.1, 17, 139, [1.00001564 2.9999688 ], 2.185332316093101e-09
40, 0.5, 2.2, 0.1, 18, 148, [1.00251904 2.99758468], 1.2222380901201357e-05
40, 0.5, 2.2, 0.1, 19, 132, [0.99999882 3.00000157], 4.4437911921099845e-12
40, 0.5, 2.2, 0.2, 0, 82, [1.00845994 2.9912155 ], 0.00014915935211951936
40, 0.5, 2.2, 0.2, 1, 72, [1.00000008 2.99999991], 1.3433756642026102e-14
40, 0.5, 2.2, 0.2, 2, 79, [1.         2.99999999], 1.2087816116847572e-15
40, 0.5, 2.2, 0.2, 3, 70, [0.99999985 3.00000016], 4.9660524586321196e-14
40, 0.5, 2.2, 0.2, 4, 85, [0.9999336  3.00006847], 9.113749484646518e-09
40, 0.5, 2.2, 0.2, 5, 79, [0.99999982 3.00000013], 6.041636682877147e-14
40, 0.5, 2.2, 0.2, 6, 76, [1.00000011 2.9999999 ], 2.1904527510344544e-14
40, 0.5, 2.2, 0.2, 7, 80, [0.98613018 3.01286089], 0.00036184618099680823
40, 0.5, 2.2, 0.2, 8, 90, [1. 3.], 1.071845665031337e-18
40, 0.5, 2.2, 0.2, 9, 78, [1. 3.], 4.838329582947187e-18
40, 0.5, 2.2, 0.2, 10, 80, [1. 3.], 1.2298249209662487e-17
40, 0.5, 2.2, 0.2, 11, 74, [1.00000012 2.99999986], 3.5232276138521134e-14
40, 0.5, 2.2, 0.2, 12, 74, [0.99999934 3.00000068], 8.896594715167885e-13
40, 0.5, 2.2, 0.2, 13, 77, [1. 3.], 1.764773118110958e-18
40, 0.5, 2.2, 0.2, 14, 72, [1.00000002 2.99999987], 6.684807994158589e-14
40, 0.5, 2.2, 0.2, 15, 74, [1.00000006 2.99999995], 6.4922998218639855e-15
40, 0.5, 2.2, 0.2, 16, 73, [0.99999869 3.00000131], 3.412822354948453e-12
40, 0.5, 2.2, 0.2, 17, 72, [1.00000009 2.99999996], 2.0283235675490607e-14
40, 0.5, 2.2, 0.2, 18, 91, [1.00015554 2.99981278], 6.325701600799675e-08
40, 0.5, 2.2, 0.2, 19, 75, [1.0000005  2.99999907], 1.8517198134657778e-12
40, 0.5, 2.2, 0.3, 0, 72, [1.         2.99999999], 4.741497564239626e-16
40, 0.5, 2.2, 0.3, 1, 73, [0.99999996 3.        ], 8.2056081238306e-15
40, 0.5, 2.2, 0.3, 2, 85, [1. 3.], 3.5941963972298035e-17
40, 0.5, 2.2, 0.3, 3, 89, [1. 3.], 3.353469817248254e-18
